Date: 03-25 at 01:04:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 447.30(3), mean: 487.07, max: 533.34
Date: 03-25 at 01:04:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 410.38(3), mean: 503.16, max: 575.07
Date: 03-25 at 01:04:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 397.37(3), mean: 435.78, max: 497.56
Date: 03-25 at 01:04:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 412.70, max: 443.53
Date: 03-25 at 01:04:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 403.89, max: 436.44
Date: 03-25 at 01:04:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 392.76, max: 400.41
Date: 03-25 at 01:04:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 392.22, max: 392.38
Date: 03-25 at 01:04:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 392.76, max: 400.41
Date: 03-25 at 01:04:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 855.75, max: 967.91
Date: 03-25 at 01:04:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 654.93, max: 843.25
Date: 03-25 at 01:04:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 500.25, max: 736.98
Date: 03-25 at 01:04:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 393.01, max: 404.04
Date: 03-25 at 01:04:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 867.08, max: 993.81
Date: 03-25 at 01:04:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 483.51, max: 651.52
