Date: 04-10 at 18:32:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(3), mean: 586.57, max: 661.79
Date: 04-10 at 18:32:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 562.11, max: 631.36
Date: 04-10 at 18:32:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 612.53, max: 715.85
Date: 04-10 at 18:32:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 665.63, max: 806.82
Date: 04-10 at 18:32:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 697.13, max: 859.31
Date: 04-10 at 18:32:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 728.63, max: 911.81
Date: 04-10 at 18:32:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 760.13, max: 964.31
Date: 04-10 at 18:32:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 1043.34, max: 1318.33
Date: 04-10 at 18:32:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 1326.56, max: 1672.35
Date: 04-10 at 18:32:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 1399.33, max: 1763.32
Date: 04-10 at 18:33:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 1682.55, max: 2117.34
Date: 04-10 at 18:33:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 497.49(3), mean: 1755.32, max: 2208.31
