Date: 03-25 at 01:08:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 454.90(3), mean: 491.58, max: 544.07
Date: 03-25 at 01:08:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 379.86(2), mean: 512.48, max: 590.55
Date: 03-25 at 01:08:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 424.36, max: 474.47
Date: 03-25 at 01:08:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 384.80, max: 400.65
Date: 03-25 at 01:08:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 383.05, max: 400.65
Date: 03-25 at 01:08:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 379.21, max: 384.26
Date: 03-25 at 01:08:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 379.92, max: 394.95
Date: 03-25 at 01:08:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 871.83, max: 1003.52
Date: 03-25 at 01:08:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 449.14, max: 565.98
Date: 03-25 at 01:08:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 428.77, max: 488.15
Date: 03-25 at 01:08:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 411.70, max: 465.69
Date: 03-25 at 01:08:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 878.70, max: 1004.76
Date: 03-25 at 01:08:35, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 378.85(2), mean: 610.49, max: 804.60
