Date: 03-25 at 11:14:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 426.73(3), mean: 478.54, max: 523.87
Date: 03-25 at 11:14:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 415.31(3), mean: 478.92, max: 578.32
Date: 03-25 at 11:14:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 404.35(3), mean: 473.56, max: 541.99
Date: 03-25 at 11:14:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 400.09(3), mean: 478.15, max: 570.76
Date: 03-25 at 11:14:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 400.09(3), mean: 491.70, max: 586.05
Date: 03-25 at 11:14:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 400.09(3), mean: 468.14, max: 525.31
Date: 03-25 at 11:14:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 400.09(3), mean: 436.87, max: 491.42
Date: 03-25 at 11:14:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 396.91(3), mean: 437.95, max: 473.01
Date: 03-25 at 11:14:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 392.38(3), mean: 411.71, max: 442.34
Date: 03-25 at 11:14:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 399.79, max: 444.74
Date: 03-25 at 11:14:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 395.69, max: 420.63
Date: 03-25 at 11:14:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 395.32, max: 422.12
Date: 03-25 at 11:14:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 392.21, max: 392.21
Date: 03-25 at 11:14:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 392.21, max: 392.21
Date: 03-25 at 11:14:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 848.78, max: 986.39
Date: 03-25 at 11:14:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 500.61, max: 643.53
Date: 03-25 at 11:14:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 433.19, max: 510.05
Date: 03-25 at 11:14:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 393.31, max: 400.41
Date: 03-25 at 11:14:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 862.58, max: 963.78
Date: 03-25 at 11:14:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 392.21(3), mean: 673.71, max: 862.46
