Date: 03-24 at 14:22:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 437.41(2), mean: 815.15, max: 1071.85
Date: 03-24 at 14:22:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 417.92(2), mean: 435.00, max: 460.54
Date: 03-24 at 14:22:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 382.11(2), mean: 478.23, max: 510.60
Date: 03-24 at 14:22:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 386.30, max: 396.40
Date: 03-24 at 14:22:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 379.65, max: 399.69
Date: 03-24 at 14:22:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 373.08, max: 373.08
Date: 03-24 at 14:22:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 373.08, max: 373.08
Date: 03-24 at 14:22:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 373.08, max: 373.08
Date: 03-24 at 14:22:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 867.43, max: 1019.44
Date: 03-24 at 14:22:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 652.29, max: 804.60
Date: 03-24 at 14:22:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 376.07, max: 417.85
Date: 03-24 at 14:22:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 373.08, max: 373.08
Date: 03-24 at 14:22:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 870.21, max: 1045.54
Date: 03-24 at 14:22:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 456.02, max: 579.02
