Date: 03-25 at 01:10:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 435.21(3), mean: 488.69, max: 533.43
Date: 03-25 at 01:10:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 385.76(3), mean: 502.29, max: 544.68
Date: 03-25 at 01:10:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 379.42(2), mean: 389.49, max: 430.52
Date: 03-25 at 01:10:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 376.67, max: 381.10
Date: 03-25 at 01:10:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 376.68, max: 381.11
Date: 03-25 at 01:10:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 375.84, max: 381.10
Date: 03-25 at 01:10:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 373.08, max: 373.08
Date: 03-25 at 01:10:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 373.08, max: 373.08
Date: 03-25 at 01:10:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 864.90, max: 1004.76
Date: 03-25 at 01:10:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 439.54, max: 593.18
Date: 03-25 at 01:10:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 379.45, max: 446.78
Date: 03-25 at 01:10:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 373.08, max: 373.08
Date: 03-25 at 01:10:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 856.33, max: 1006.24
Date: 03-25 at 01:11:00, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 373.08(2), mean: 442.91, max: 566.21
