Date: 03-24 at 14:23:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 449.80(2), mean: 493.12, max: 527.70
Date: 03-24 at 14:23:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 429.46(2), mean: 494.51, max: 602.59
Date: 03-24 at 14:23:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 429.46(2), mean: 436.64, max: 469.03
Date: 03-24 at 14:23:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 415.45(2), mean: 431.52, max: 451.94
Date: 03-24 at 14:23:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 415.45(2), mean: 430.54, max: 446.80
Date: 03-24 at 14:23:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 415.45(2), mean: 431.10, max: 451.33
Date: 03-24 at 14:23:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 415.45(2), mean: 431.10, max: 451.33
Date: 03-24 at 14:23:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 415.45(2), mean: 415.45, max: 415.45
Date: 03-24 at 14:23:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 415.45(2), mean: 868.18, max: 1020.97
Date: 03-24 at 14:23:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 415.45(2), mean: 444.43, max: 486.54
Date: 03-24 at 14:23:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 415.45(2), mean: 440.60, max: 474.29
Date: 03-24 at 14:23:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 412.88(2), mean: 430.43, max: 467.99
Date: 03-24 at 14:23:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 468.33, max: 509.53
Date: 03-24 at 14:23:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 403.57, max: 403.57
Date: 03-24 at 14:23:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 403.57, max: 403.57
Date: 03-24 at 14:23:40, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 403.57, max: 403.57
Date: 03-24 at 14:23:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 403.57, max: 403.57
Date: 03-24 at 14:23:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 873.59, max: 1006.20
Date: 03-24 at 14:23:47, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 599.29, max: 780.99
Date: 03-24 at 14:23:50, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 406.50, max: 440.45
Date: 03-24 at 14:23:53, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 406.45, max: 446.79
Date: 03-24 at 14:23:57, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 862.64, max: 1002.17
Date: 03-24 at 14:23:58, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 403.57(2), mean: 473.11, max: 596.19
