Date: 03-24 at 14:21:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 449.81(4), mean: 814.04, max: 1071.85
Date: 03-24 at 14:21:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 413.26(3), mean: 647.23, max: 940.22
Date: 03-24 at 14:21:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 401.50(2), mean: 598.44, max: 882.30
Date: 03-24 at 14:22:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 401.07(3), mean: 418.68, max: 494.58
Date: 03-24 at 14:22:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 399.75(3), mean: 431.85, max: 468.87
Date: 03-24 at 14:22:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 396.26(3), mean: 417.81, max: 452.01
Date: 03-24 at 14:22:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 396.26(3), mean: 421.18, max: 452.70
Date: 03-24 at 14:22:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 396.26(3), mean: 421.41, max: 466.54
Date: 03-24 at 14:22:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 396.26(3), mean: 430.38, max: 480.58
Date: 03-24 at 14:22:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 396.26(3), mean: 415.14, max: 442.31
Date: 03-24 at 14:22:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 396.26(3), mean: 879.22, max: 1002.17
Date: 03-24 at 14:22:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 396.26(3), mean: 768.47, max: 975.95
Date: 03-24 at 14:22:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 396.26(3), mean: 450.03, max: 608.09
Date: 03-24 at 14:22:13, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 396.26(3), mean: 405.23, max: 447.76
Date: 03-24 at 14:22:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 864.48, max: 1012.88
Date: 03-24 at 14:22:17, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 384.97(2), mean: 441.26, max: 593.48
