Date: 04-09 at 23:41:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 515.43(4), mean: 640.94, max: 994.02
Date: 04-09 at 23:41:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 475.09(4), mean: 672.66, max: 1143.54
Date: 04-09 at 23:42:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 443.22(5), mean: 728.00, max: 1293.07
Date: 04-09 at 23:42:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 442.78(5), mean: 757.21, max: 1364.72
Date: 04-09 at 23:42:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 417.57(4), mean: 783.61, max: 1436.38
Date: 04-09 at 23:42:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 415.52(4), mean: 842.80, max: 1536.41
Date: 04-09 at 23:42:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 402.12(4), mean: 913.90, max: 1636.44
Date: 04-09 at 23:42:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 399.49(4), mean: 993.63, max: 1736.46
Date: 04-09 at 23:42:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1073.25, max: 1836.49
Date: 04-09 at 23:42:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1152.82, max: 1935.94
Date: 04-09 at 23:42:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1242.10, max: 2047.55
Date: 04-09 at 23:42:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1331.38, max: 2159.15
Date: 04-09 at 23:42:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1397.38, max: 2241.65
Date: 04-09 at 23:42:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1477.40, max: 2341.67
Date: 04-09 at 23:43:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1566.68, max: 2453.27
Date: 04-09 at 23:43:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1655.96, max: 2564.88
Date: 04-09 at 23:43:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1721.96, max: 2647.38
Date: 04-09 at 23:44:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1801.53, max: 2746.83
Date: 04-09 at 23:44:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 393.58(4), mean: 1867.52, max: 2829.33
