Date: 04-09 at 23:47:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 464.54(4), mean: 569.23, max: 673.13
Date: 04-09 at 23:47:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 425.42(4), mean: 538.83, max: 665.37
Date: 04-09 at 23:47:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 407.11(4), mean: 541.15, max: 742.89
Date: 04-09 at 23:47:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 397.48(4), mean: 591.27, max: 838.78
Date: 04-09 at 23:47:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 397.39(4), mean: 641.76, max: 934.66
Date: 04-09 at 23:48:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 689.63, max: 1025.02
Date: 04-09 at 23:48:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 738.93, max: 1115.37
Date: 04-09 at 23:48:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 786.89, max: 1205.73
Date: 04-09 at 23:48:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 837.18, max: 1296.08
Date: 04-09 at 23:48:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 909.92, max: 1408.72
Date: 04-09 at 23:48:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 981.56, max: 1506.60
Date: 04-09 at 23:48:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 1041.58, max: 1596.95
Date: 04-09 at 23:48:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 1113.36, max: 1694.84
Date: 04-09 at 23:48:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 1185.04, max: 1807.47
Date: 04-09 at 23:48:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 1248.96, max: 1903.36
Date: 04-09 at 23:48:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 396.76(4), mean: 1320.74, max: 2001.24
