Date: 11-20 at 11:13:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1112.78(5), mean: 2987.64, max: 4628.30
Date: 11-20 at 11:14:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.74(5), mean: 2364.05, max: 4067.09
Date: 11-20 at 11:15:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 962.94(5), mean: 1757.02, max: 3209.55
Date: 11-20 at 11:16:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 962.94(5), mean: 1668.21, max: 2892.32
Date: 11-20 at 11:17:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 962.94(5), mean: 1687.94, max: 2796.21
Date: 11-20 at 11:18:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 962.94(5), mean: 1650.36, max: 2805.07
Date: 11-20 at 11:19:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 962.94(5), mean: 1077.78, max: 1244.08
Date: 11-20 at 11:20:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 951.76(5), mean: 1019.50, max: 1154.47
Date: 11-20 at 11:21:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 942.37(5), mean: 1037.94, max: 1176.93
Date: 11-20 at 11:22:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 935.56(5), mean: 969.16, max: 1001.66
Date: 11-20 at 11:23:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.58(5), mean: 1036.74, max: 1091.27
Date: 11-20 at 11:24:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.58(5), mean: 999.22, max: 1098.36
Date: 11-20 at 11:25:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.58(5), mean: 943.14, max: 1052.01
Date: 11-20 at 11:26:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 925.65(5), mean: 936.48, max: 979.89
Date: 11-20 at 11:27:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 925.65(5), mean: 935.80, max: 983.35
Date: 11-20 at 11:27:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 925.65(5), mean: 941.51, max: 1020.43
Date: 11-20 at 11:28:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 925.65(5), mean: 978.52, max: 1019.90
Date: 11-20 at 11:29:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 925.65(5), mean: 942.46, max: 1003.59
Date: 11-20 at 11:30:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 925.65(5), mean: 940.76, max: 1022.10
Date: 11-20 at 11:31:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 924.48(5), mean: 934.32, max: 981.81
Date: 11-20 at 11:32:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 966.33, max: 1014.26
Date: 11-20 at 11:33:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 937.76, max: 1005.29
Date: 11-20 at 11:34:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 932.09, max: 981.31
Date: 11-20 at 11:35:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 951.66, max: 1010.96
Date: 11-20 at 11:36:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 944.55, max: 1002.38
Date: 11-20 at 11:37:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 934.55, max: 969.04
Date: 11-20 at 11:38:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 945.06, max: 1007.12
Date: 11-20 at 11:39:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 936.22, max: 991.93
Date: 11-20 at 11:40:13, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 933.77, max: 980.01
Date: 11-20 at 11:41:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 933.70, max: 958.14
Date: 11-20 at 11:42:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.91(5), mean: 931.18, max: 971.94
