Date: 11-20 at 16:51:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1217.27(4), mean: 2999.39, max: 4628.30
Date: 11-20 at 16:52:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1078.15(7), mean: 1777.09, max: 3471.27
Date: 11-20 at 16:53:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1016.28(6), mean: 1280.98, max: 1500.85
Date: 11-20 at 16:54:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 993.88(6), mean: 1260.68, max: 1482.57
Date: 11-20 at 16:55:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 957.35(6), mean: 1098.66, max: 1214.94
Date: 11-20 at 16:56:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 949.72(6), mean: 1165.82, max: 1296.44
Date: 11-20 at 16:57:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 949.34(6), mean: 1058.52, max: 1222.80
Date: 11-20 at 16:58:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 935.51(6), mean: 1027.41, max: 1195.49
Date: 11-20 at 16:59:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 913.80(6), mean: 1111.04, max: 1265.68
Date: 11-20 at 17:00:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 913.80(6), mean: 1031.42, max: 1155.72
Date: 11-20 at 17:01:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 913.80(6), mean: 1005.74, max: 1070.25
Date: 11-20 at 17:02:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 913.80(6), mean: 1046.36, max: 1129.58
Date: 11-20 at 17:03:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 886.44(7), mean: 935.47, max: 1044.60
Date: 11-20 at 17:04:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 884.56(7), mean: 941.13, max: 1067.16
Date: 11-20 at 17:05:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 869.12(6), mean: 939.17, max: 1112.35
Date: 11-20 at 17:06:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.53(6), mean: 898.49, max: 958.42
Date: 11-20 at 17:07:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 900.81, max: 990.64
Date: 11-20 at 17:08:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 922.33, max: 1016.72
Date: 11-20 at 17:09:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 867.71, max: 904.30
Date: 11-20 at 17:10:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 857.84, max: 860.08
Date: 11-20 at 17:10:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 857.63, max: 860.08
Date: 11-20 at 17:11:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 857.44, max: 858.44
Date: 11-20 at 17:12:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 860.89, max: 910.25
Date: 11-20 at 17:13:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 857.44, max: 858.44
Date: 11-20 at 17:14:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 857.44, max: 858.44
Date: 11-20 at 17:15:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 857.44, max: 858.44
Date: 11-20 at 17:16:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 857.37(6), mean: 857.44, max: 858.44
