Date: 11-20 at 21:06:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1175.13(5), mean: 3048.49, max: 4238.86
Date: 11-20 at 21:07:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1064.53(4), mean: 1874.22, max: 3586.59
Date: 11-20 at 21:08:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1033.17(8), mean: 1806.20, max: 3352.60
Date: 11-20 at 21:09:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 990.19(7), mean: 1456.56, max: 2832.46
Date: 11-20 at 21:10:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 926.85(6), mean: 1331.77, max: 2158.61
Date: 11-20 at 21:11:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 1328.64, max: 1797.86
Date: 11-20 at 21:12:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 1220.63, max: 1772.09
Date: 11-20 at 21:13:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 1077.36, max: 1236.15
Date: 11-20 at 21:14:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 1026.89, max: 1242.41
Date: 11-20 at 21:15:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 995.74, max: 1080.40
Date: 11-20 at 21:16:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 979.92, max: 1154.39
Date: 11-20 at 21:17:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 946.25, max: 998.26
Date: 11-20 at 21:18:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 931.97, max: 986.51
Date: 11-20 at 21:19:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 926.97, max: 978.90
Date: 11-20 at 21:20:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 931.72, max: 978.82
Date: 11-20 at 21:21:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 890.79(6), mean: 926.53, max: 978.82
