Date: 11-20 at 21:22:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1063.04(7), mean: 3273.73, max: 4351.59
Date: 11-20 at 21:23:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 975.26(7), mean: 2707.99, max: 3992.95
Date: 11-20 at 21:24:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 943.13(7), mean: 1152.56, max: 1335.19
Date: 11-20 at 21:25:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.94(7), mean: 1206.41, max: 1407.16
Date: 11-20 at 21:26:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 896.98(6), mean: 1213.05, max: 1432.70
Date: 11-20 at 21:27:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.05(6), mean: 1016.75, max: 1180.82
Date: 11-20 at 21:28:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 894.05(6), mean: 1055.21, max: 1227.28
Date: 11-20 at 21:29:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.24(5), mean: 921.61, max: 1041.78
Date: 11-20 at 21:30:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.15(5), mean: 897.58, max: 934.76
Date: 11-20 at 21:31:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.15(5), mean: 914.81, max: 1002.89
Date: 11-20 at 21:32:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.15(5), mean: 884.24, max: 923.37
Date: 11-20 at 21:33:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 858.07(5), mean: 874.30, max: 923.00
Date: 11-20 at 21:34:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 858.07(5), mean: 869.38, max: 913.62
Date: 11-20 at 21:35:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 854.39(5), mean: 864.58, max: 881.81
Date: 11-20 at 21:36:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 854.39(5), mean: 886.97, max: 920.36
Date: 11-20 at 21:37:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 854.39(5), mean: 862.41, max: 867.45
Date: 11-20 at 21:38:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.82(5), mean: 862.86, max: 895.35
Date: 11-20 at 21:39:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 853.23, max: 856.50
Date: 11-20 at 21:40:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 873.19, max: 882.34
Date: 11-20 at 21:41:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 844.89, max: 849.00
Date: 11-20 at 21:42:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 842.81, max: 843.33
Date: 11-20 at 21:42:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 842.81, max: 843.33
Date: 11-20 at 21:43:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 842.81, max: 843.33
Date: 11-20 at 21:44:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 842.81, max: 843.33
Date: 11-20 at 21:45:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 845.22, max: 861.46
Date: 11-20 at 21:46:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 842.72, max: 842.72
Date: 11-20 at 21:47:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 842.72, max: 842.72
Date: 11-20 at 21:48:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 842.72(5), mean: 842.72, max: 842.72
