Date: 11-20 at 09:34:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1056.65(9), mean: 3023.53, max: 4238.86
Date: 11-20 at 09:35:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 993.60(9), mean: 2875.72, max: 3999.68
Date: 11-20 at 09:36:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.34(8), mean: 2653.23, max: 3878.05
Date: 11-20 at 09:37:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.61(8), mean: 2143.23, max: 3470.64
Date: 11-20 at 09:38:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.61(7), mean: 1684.13, max: 2985.78
Date: 11-20 at 09:39:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 955.10(7), mean: 1105.70, max: 1288.23
Date: 11-20 at 09:40:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 942.77(7), mean: 1127.28, max: 1372.34
Date: 11-20 at 09:41:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 942.53(7), mean: 1173.85, max: 1356.59
Date: 11-20 at 09:42:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 942.53(7), mean: 1098.70, max: 1256.64
Date: 11-20 at 09:43:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 942.53(7), mean: 1113.50, max: 1235.20
Date: 11-20 at 09:44:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 942.53(7), mean: 995.89, max: 1047.38
Date: 11-20 at 09:45:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 929.71(7), mean: 936.24, max: 957.77
Date: 11-20 at 09:46:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 929.54(7), mean: 993.42, max: 1039.70
Date: 11-20 at 09:47:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 908.82(6), mean: 933.90, max: 942.53
Date: 11-20 at 09:48:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 881.97(6), mean: 917.41, max: 999.69
Date: 11-20 at 09:49:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 881.97(6), mean: 908.04, max: 954.47
Date: 11-20 at 09:50:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 881.97(6), mean: 941.47, max: 998.26
Date: 11-20 at 09:51:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 881.97(6), mean: 929.91, max: 989.67
Date: 11-20 at 09:52:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 929.48, max: 1009.04
Date: 11-20 at 09:53:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 924.16, max: 985.45
Date: 11-20 at 09:54:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 927.16, max: 989.57
Date: 11-20 at 09:55:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 924.42, max: 985.62
Date: 11-20 at 09:56:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 927.12, max: 1004.78
Date: 11-20 at 09:57:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 953.90, max: 1034.02
Date: 11-20 at 09:58:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 923.60, max: 990.62
Date: 11-20 at 09:59:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 920.68, max: 946.14
Date: 11-20 at 10:00:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 918.38, max: 972.56
Date: 11-20 at 10:01:30, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 917.75, max: 965.02
Date: 11-20 at 10:02:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 867.81(6), mean: 940.59, max: 992.32
