Date: 11-04 at 03:40:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1155.17(8), mean: 2815.53, max: 4327.63
Date: 11-04 at 03:41:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1057.59(7), mean: 2806.28, max: 4288.69
Date: 11-04 at 03:43:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1019.82(6), mean: 2577.92, max: 4149.13
Date: 11-04 at 03:44:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 990.05(6), mean: 2225.86, max: 3677.39
Date: 11-04 at 03:45:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 978.63(6), mean: 1608.08, max: 2822.02
Date: 11-04 at 03:47:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 978.63(6), mean: 1503.73, max: 2602.61
Date: 11-04 at 03:48:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 978.63(6), mean: 1154.88, max: 1434.85
Date: 11-04 at 03:50:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.35(7), mean: 1119.13, max: 1301.66
Date: 11-04 at 03:51:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 907.04(6), mean: 1051.60, max: 1226.84
Date: 11-04 at 03:52:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 1035.60, max: 1154.94
Date: 11-04 at 03:53:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 976.50, max: 1086.23
Date: 11-04 at 03:55:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 1005.35, max: 1119.25
Date: 11-04 at 03:56:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 945.71, max: 1036.73
Date: 11-04 at 03:57:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 964.94, max: 1023.60
Date: 11-04 at 03:59:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 956.95, max: 1035.85
Date: 11-04 at 04:00:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 952.59, max: 1025.72
Date: 11-04 at 04:01:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 948.47, max: 1016.79
Date: 11-04 at 04:03:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 944.94, max: 1022.33
Date: 11-04 at 04:04:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 941.21, max: 1052.71
Date: 11-04 at 04:05:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 935.40, max: 996.85
Date: 11-04 at 04:06:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 933.54, max: 987.80
Date: 11-04 at 04:08:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 930.69, max: 1028.25
Date: 11-04 at 04:09:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 925.48, max: 962.20
Date: 11-04 at 04:10:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 933.67, max: 970.74
Date: 11-04 at 04:12:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 932.52, max: 995.73
Date: 11-04 at 04:13:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 925.70, max: 965.95
Date: 11-04 at 04:14:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 922.06, max: 961.18
Date: 11-04 at 04:16:07, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 891.16(6), mean: 923.14, max: 950.14
Date: 11-04 at 04:17:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 878.12(7), mean: 896.87, max: 938.84
Date: 11-04 at 04:18:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 878.12(6), mean: 892.05, max: 904.89
Date: 11-04 at 04:19:56, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 878.12(6), mean: 894.98, max: 926.05
Date: 11-04 at 04:21:13, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 878.12(6), mean: 892.72, max: 916.75
Date: 11-04 at 04:22:32, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 878.12(6), mean: 893.82, max: 923.57
Date: 11-04 at 04:23:42, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 874.15(6), mean: 897.85, max: 926.84
Date: 11-04 at 04:24:55, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 876.70, max: 883.78
Date: 11-04 at 04:26:13, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 878.85, max: 900.16
Date: 11-04 at 04:27:28, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 898.91, max: 921.65
Date: 11-04 at 04:28:40, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 880.30, max: 899.82
Date: 11-04 at 04:29:54, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 875.11, max: 877.23
Date: 11-04 at 04:31:09, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 875.11, max: 877.23
Date: 11-04 at 04:32:19, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 875.11, max: 877.23
Date: 11-04 at 04:33:29, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 875.11, max: 877.23
Date: 11-04 at 04:34:49, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 875.11, max: 877.23
Date: 11-04 at 04:36:00, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 873.25, max: 873.25
Date: 11-04 at 04:37:15, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 873.25, max: 873.25
Date: 11-04 at 04:38:35, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 873.25, max: 873.25
Date: 11-04 at 04:40:05, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 873.25, max: 873.25
Date: 11-04 at 04:41:14, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 873.25, max: 873.25
Date: 11-04 at 04:42:28, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 873.25, max: 873.25
Date: 11-04 at 04:43:39, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 873.25(6), mean: 873.25, max: 873.25
