Date: 11-20 at 13:15:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1114.45(10), mean: 3035.27, max: 4238.86
Date: 11-20 at 13:16:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 996.42(7), mean: 2994.51, max: 4089.94
Date: 11-20 at 13:17:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 988.67(7), mean: 2094.00, max: 3592.60
Date: 11-20 at 13:18:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 988.67(7), mean: 1878.12, max: 3441.30
Date: 11-20 at 13:19:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 988.67(7), mean: 1532.92, max: 2801.58
Date: 11-20 at 13:20:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 988.67(7), mean: 1591.89, max: 2862.02
Date: 11-20 at 13:21:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.24(9), mean: 1057.49, max: 1149.12
Date: 11-20 at 13:22:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.69(7), mean: 1090.13, max: 1199.12
Date: 11-20 at 13:23:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 917.23(7), mean: 1038.99, max: 1185.29
Date: 11-20 at 13:24:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 913.14(7), mean: 1002.18, max: 1086.66
Date: 11-20 at 13:25:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 913.14(7), mean: 1042.74, max: 1129.97
Date: 11-20 at 13:26:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 908.51(7), mean: 974.88, max: 1082.97
Date: 11-20 at 13:27:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 880.07(6), mean: 975.05, max: 1048.71
Date: 11-20 at 13:28:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 866.09(6), mean: 937.48, max: 1022.17
Date: 11-20 at 13:29:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 866.09(6), mean: 940.24, max: 1031.11
Date: 11-20 at 13:30:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 866.09(6), mean: 915.86, max: 1010.45
Date: 11-20 at 13:31:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 866.09(6), mean: 898.46, max: 960.23
Date: 11-20 at 13:32:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 865.51(6), mean: 878.85, max: 941.92
Date: 11-20 at 13:33:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 878.61, max: 961.54
Date: 11-20 at 13:34:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 868.62, max: 890.80
Date: 11-20 at 13:35:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 865.50, max: 883.29
Date: 11-20 at 13:36:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 865.46, max: 883.29
Date: 11-20 at 13:37:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 866.72, max: 898.52
Date: 11-20 at 13:37:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 866.23, max: 891.07
Date: 11-20 at 13:38:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 865.86, max: 885.60
Date: 11-20 at 13:39:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 864.52, max: 883.29
Date: 11-20 at 13:40:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 864.36, max: 883.29
Date: 11-20 at 13:41:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 863.00, max: 863.00
Date: 11-20 at 13:42:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 863.00(6), mean: 863.00, max: 863.00
