Date: 01-28 at 08:08:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1277.10(4), mean: 2620.21, max: 3397.75
Date: 01-28 at 08:09:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1225.54(4), mean: 2004.37, max: 2852.37
Date: 01-28 at 08:10:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1122.17(8), mean: 1600.39, max: 2312.93
Date: 01-28 at 08:11:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1095.07(8), mean: 1430.14, max: 2131.28
Date: 01-28 at 08:13:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1074.32(7), mean: 1368.48, max: 1992.43
Date: 01-28 at 08:14:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1074.32(7), mean: 1233.45, max: 1595.49
Date: 01-28 at 08:16:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1028.46(7), mean: 1158.68, max: 1406.30
Date: 01-28 at 08:17:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1019.58(7), mean: 1097.87, max: 1279.54
Date: 01-28 at 08:19:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.67(7), mean: 1078.07, max: 1192.48
Date: 01-28 at 08:20:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.67(7), mean: 1145.65, max: 1251.73
Date: 01-28 at 08:21:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1008.79(7), mean: 1024.03, max: 1068.23
Date: 01-28 at 08:22:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1004.35(6), mean: 1050.37, max: 1087.52
Date: 01-28 at 08:24:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1003.10(6), mean: 1041.11, max: 1115.83
Date: 01-28 at 08:25:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.79(6), mean: 1009.83, max: 1036.84
Date: 01-28 at 08:26:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.59(5), mean: 1030.49, max: 1066.71
Date: 01-28 at 08:28:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 966.12(5), mean: 972.72, max: 1013.80
Date: 01-28 at 08:29:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 963.79(6), mean: 967.45, max: 969.73
Date: 01-28 at 08:31:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 972.18, max: 983.45
Date: 01-28 at 08:33:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 970.05, max: 983.14
Date: 01-28 at 08:35:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 968.51, max: 983.14
Date: 01-28 at 08:36:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 998.77, max: 1020.05
Date: 01-28 at 08:37:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 971.03, max: 997.85
Date: 01-28 at 08:39:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 1192.69, max: 1730.77
Date: 01-28 at 08:40:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 1010.82, max: 1133.07
Date: 01-28 at 08:41:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 1042.41, max: 1146.21
Date: 01-28 at 08:42:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 1030.28, max: 1198.09
Date: 01-28 at 08:44:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 1226.40, max: 1458.46
Date: 01-28 at 08:45:12, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.25(6), mean: 1078.42, max: 1499.46
