Date: 01-27 at 13:18:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1193.88(4), mean: 2931.93, max: 3690.22
Date: 01-27 at 13:19:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1170.48(4), mean: 2464.00, max: 3309.49
Date: 01-27 at 13:19:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1143.76(8), mean: 1612.62, max: 2361.66
Date: 01-27 at 13:20:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1053.09(7), mean: 1481.42, max: 2178.92
Date: 01-27 at 13:21:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1051.36(7), mean: 1414.65, max: 1866.60
Date: 01-27 at 13:21:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1040.61(7), mean: 1282.49, max: 1630.49
Date: 01-27 at 13:22:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1035.35(7), mean: 1154.88, max: 1660.66
Date: 01-27 at 13:23:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1034.38(7), mean: 1167.35, max: 1390.58
Date: 01-27 at 13:23:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1034.38(7), mean: 1102.09, max: 1251.10
Date: 01-27 at 13:24:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1034.38(7), mean: 1131.62, max: 1195.47
Date: 01-27 at 13:25:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1031.54(8), mean: 1068.66, max: 1151.45
Date: 01-27 at 13:25:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1031.54(8), mean: 1118.36, max: 1165.89
Date: 01-27 at 13:26:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1031.54(8), mean: 1112.89, max: 1209.03
Date: 01-27 at 13:27:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1023.13(7), mean: 1114.34, max: 1229.77
Date: 01-27 at 13:27:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1015.72(7), mean: 1057.38, max: 1100.19
Date: 01-27 at 13:28:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 996.01(7), mean: 1047.98, max: 1117.67
Date: 01-27 at 13:29:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1081.70, max: 1173.59
Date: 01-27 at 13:29:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1041.27, max: 1082.60
Date: 01-27 at 13:30:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1046.19, max: 1131.01
Date: 01-27 at 13:31:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1038.27, max: 1092.64
Date: 01-27 at 13:31:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1036.58, max: 1115.26
Date: 01-27 at 13:32:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1308.91, max: 1530.56
Date: 01-27 at 13:33:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1197.44, max: 1562.38
Date: 01-27 at 13:33:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1129.26, max: 1357.42
Date: 01-27 at 13:34:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1108.13, max: 1353.39
Date: 01-27 at 13:34:51, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1304.48, max: 1593.47
Date: 01-27 at 13:35:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.28(7), mean: 1173.26, max: 1405.12
