Date: 01-28 at 06:05:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1194.17(4), mean: 2328.77, max: 3323.29
Date: 01-28 at 06:06:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1162.23(4), mean: 2009.05, max: 2763.38
Date: 01-28 at 06:08:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1138.71(4), mean: 1847.27, max: 2477.48
Date: 01-28 at 06:09:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1106.30(8), mean: 1841.14, max: 2488.36
Date: 01-28 at 06:11:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1090.28(7), mean: 1690.17, max: 2330.73
Date: 01-28 at 06:12:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.69(7), mean: 1541.61, max: 2194.17
Date: 01-28 at 06:13:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1070.80(7), mean: 1277.36, max: 1901.39
Date: 01-28 at 06:15:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1059.58(7), mean: 1179.09, max: 1573.33
Date: 01-28 at 06:16:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.65(7), mean: 1152.17, max: 1506.67
Date: 01-28 at 06:18:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1024.61(8), mean: 1142.82, max: 1369.51
Date: 01-28 at 06:19:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.91(8), mean: 1163.36, max: 1322.07
Date: 01-28 at 06:21:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.91(8), mean: 1098.97, max: 1154.80
Date: 01-28 at 06:22:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.91(8), mean: 1096.30, max: 1154.71
Date: 01-28 at 06:24:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.91(8), mean: 1114.21, max: 1179.86
Date: 01-28 at 06:25:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.91(8), mean: 1081.17, max: 1134.48
Date: 01-28 at 06:27:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.91(8), mean: 1240.59, max: 1551.59
Date: 01-28 at 06:28:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.95(8), mean: 1130.49, max: 1320.06
Date: 01-28 at 06:30:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1050.39, max: 1102.90
Date: 01-28 at 06:31:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1046.58, max: 1130.30
Date: 01-28 at 06:32:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1020.11, max: 1078.16
Date: 01-28 at 06:33:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1083.10, max: 1144.04
Date: 01-28 at 06:35:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1053.65, max: 1166.92
Date: 01-28 at 06:37:02, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1187.63, max: 1473.97
Date: 01-28 at 06:38:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1069.05, max: 1467.42
Date: 01-28 at 06:40:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1033.77, max: 1067.39
Date: 01-28 at 06:41:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1007.21, max: 1050.40
Date: 01-28 at 06:42:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1188.67, max: 1604.29
Date: 01-28 at 06:44:12, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.32(8), mean: 1060.49, max: 1256.40
