Date: 01-27 at 18:59:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1202.08(4), mean: 2616.27, max: 3393.64
Date: 01-27 at 19:00:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1109.14(4), mean: 2006.64, max: 2774.24
Date: 01-27 at 19:01:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1083.27(4), mean: 1453.92, max: 1872.60
Date: 01-27 at 19:02:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.74(4), mean: 1389.62, max: 1818.47
Date: 01-27 at 19:03:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.74(4), mean: 1196.48, max: 1643.56
Date: 01-27 at 19:04:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1054.67(5), mean: 1088.00, max: 1146.23
Date: 01-27 at 19:05:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1017.77(5), mean: 1089.38, max: 1159.24
Date: 01-27 at 19:06:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 977.46(5), mean: 1083.87, max: 1163.68
Date: 01-27 at 19:07:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 976.04(5), mean: 1062.47, max: 1136.54
Date: 01-27 at 19:08:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.79(5), mean: 996.57, max: 1081.56
Date: 01-27 at 19:09:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 970.18(5), mean: 981.52, max: 1033.12
Date: 01-27 at 19:11:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.23(5), mean: 997.29, max: 1087.27
Date: 01-27 at 19:11:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.23(5), mean: 1004.42, max: 1057.86
Date: 01-27 at 19:13:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 951.65(6), mean: 968.30, max: 986.36
Date: 01-27 at 19:14:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 939.30(6), mean: 1017.82, max: 1081.24
Date: 01-27 at 19:15:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 939.30(6), mean: 980.92, max: 1036.79
Date: 01-27 at 19:17:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 939.30(6), mean: 1020.37, max: 1112.18
Date: 01-27 at 19:18:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 939.30(6), mean: 984.40, max: 1030.78
Date: 01-27 at 19:19:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 939.30(6), mean: 988.92, max: 1046.20
Date: 01-27 at 19:21:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 939.30(6), mean: 1253.16, max: 1495.51
Date: 01-27 at 19:22:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 938.07(6), mean: 1061.77, max: 1400.82
Date: 01-27 at 19:23:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 1048.81, max: 1304.60
Date: 01-27 at 19:24:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 1041.76, max: 1325.51
Date: 01-27 at 19:26:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 997.00, max: 1172.97
Date: 01-27 at 19:27:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 1002.64, max: 1157.18
Date: 01-27 at 19:28:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 993.48, max: 1174.62
Date: 01-27 at 19:30:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 1236.91, max: 1415.77
Date: 01-27 at 19:31:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 1156.95, max: 1437.10
Date: 01-27 at 19:32:24, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 982.26, max: 1119.31
Date: 01-27 at 19:33:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 971.22, max: 1060.62
Date: 01-27 at 19:34:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 1217.38, max: 1386.07
Date: 01-27 at 19:36:10, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.94(6), mean: 1146.34, max: 1372.43
