Date: 01-27 at 19:37:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1224.21(4), mean: 2616.04, max: 3384.98
Date: 01-27 at 19:38:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1146.01(4), mean: 2139.63, max: 2964.13
Date: 01-27 at 19:39:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1083.79(4), mean: 1494.70, max: 2040.33
Date: 01-27 at 19:40:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1083.65(4), mean: 1359.97, max: 1841.75
Date: 01-27 at 19:41:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1035.61(5), mean: 1215.83, max: 1632.76
Date: 01-27 at 19:42:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1002.49(5), mean: 1081.47, max: 1171.30
Date: 01-27 at 19:43:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1074.10, max: 1146.96
Date: 01-27 at 19:44:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1040.67, max: 1097.05
Date: 01-27 at 19:45:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1016.23, max: 1038.75
Date: 01-27 at 19:46:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1030.36, max: 1054.67
Date: 01-27 at 19:48:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1025.73, max: 1061.05
Date: 01-27 at 19:49:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1326.54, max: 1794.54
Date: 01-27 at 19:50:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1224.43, max: 1677.87
Date: 01-27 at 19:51:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1178.19, max: 1680.45
Date: 01-27 at 19:52:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1067.35, max: 1281.46
Date: 01-27 at 19:53:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1337.77, max: 1797.13
Date: 01-27 at 19:54:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1001.52(5), mean: 1134.24, max: 1304.73
