Date: 01-28 at 03:10:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1283.61(4), mean: 2334.75, max: 3345.58
Date: 01-28 at 03:11:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1195.44(4), mean: 1915.11, max: 2858.57
Date: 01-28 at 03:12:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1159.21(4), mean: 1540.48, max: 2079.32
Date: 01-28 at 03:13:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1125.54(4), mean: 1510.49, max: 2128.76
Date: 01-28 at 03:14:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1086.53(4), mean: 1454.08, max: 1980.62
Date: 01-28 at 03:15:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1082.58(4), mean: 1216.91, max: 1475.13
Date: 01-28 at 03:16:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1051.29(4), mean: 1107.34, max: 1207.50
Date: 01-28 at 03:17:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.51(4), mean: 1141.01, max: 1251.55
Date: 01-28 at 03:18:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1014.19(5), mean: 1080.32, max: 1203.25
Date: 01-28 at 03:19:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1009.92(5), mean: 1074.90, max: 1190.49
Date: 01-28 at 03:21:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1009.92(5), mean: 1045.04, max: 1096.12
Date: 01-28 at 03:22:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1007.37(6), mean: 1030.12, max: 1073.17
Date: 01-28 at 03:23:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1002.22(6), mean: 1129.75, max: 1177.57
Date: 01-28 at 03:24:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1002.20(6), mean: 1129.70, max: 1190.88
Date: 01-28 at 03:26:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1002.20(6), mean: 1111.05, max: 1217.77
Date: 01-28 at 03:27:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1002.20(6), mean: 1048.66, max: 1222.58
Date: 01-28 at 03:29:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 991.71(6), mean: 1018.70, max: 1055.50
Date: 01-28 at 03:30:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.46(6), mean: 1056.18, max: 1122.77
Date: 01-28 at 03:32:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.46(6), mean: 1041.39, max: 1121.59
Date: 01-28 at 03:33:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.46(6), mean: 1028.10, max: 1098.54
Date: 01-28 at 03:35:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.46(6), mean: 1038.26, max: 1094.48
Date: 01-28 at 03:36:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.13(6), mean: 1050.78, max: 1109.60
Date: 01-28 at 03:37:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.06(6), mean: 1017.06, max: 1104.42
Date: 01-28 at 03:39:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 985.27(6), mean: 1021.51, max: 1090.56
Date: 01-28 at 03:40:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 981.51(6), mean: 1000.90, max: 1091.44
Date: 01-28 at 03:41:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 981.51(6), mean: 1008.78, max: 1050.88
Date: 01-28 at 03:42:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 981.51(6), mean: 990.69, max: 1031.94
Date: 01-28 at 03:43:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.21(5), mean: 984.89, max: 997.34
Date: 01-28 at 03:45:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.21(5), mean: 1018.34, max: 1048.08
Date: 01-28 at 03:46:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.21(5), mean: 986.42, max: 1016.44
Date: 01-28 at 03:47:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.21(5), mean: 986.67, max: 1019.11
Date: 01-28 at 03:48:57, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 978.21(5), mean: 987.24, max: 1036.23
Date: 01-28 at 03:50:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 966.29(5), mean: 1332.48, max: 1549.60
Date: 01-28 at 03:51:19, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.83(5), mean: 1120.74, max: 1473.38
Date: 01-28 at 03:52:30, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.83(5), mean: 1050.90, max: 1318.41
Date: 01-28 at 03:53:50, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.83(5), mean: 1038.31, max: 1144.85
Date: 01-28 at 03:55:17, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 964.83(5), mean: 996.22, max: 1058.62
Date: 01-28 at 03:56:39, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 961.52(5), mean: 980.31, max: 1038.67
Date: 01-28 at 03:57:48, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 944.48(5), mean: 969.17, max: 990.57
Date: 01-28 at 03:59:04, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 944.48(5), mean: 984.31, max: 1029.08
Date: 01-28 at 04:00:10, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 942.74(5), mean: 958.83, max: 976.39
Date: 01-28 at 04:01:24, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 942.74(5), mean: 955.81, max: 971.74
