Date: 01-27 at 23:23:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1252.39(4), mean: 2361.73, max: 3260.90
Date: 01-27 at 23:23:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1219.18(4), mean: 2099.61, max: 3022.97
Date: 01-27 at 23:25:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1212.90(4), mean: 1773.42, max: 2391.69
Date: 01-27 at 23:26:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1201.47(4), mean: 1793.11, max: 2408.32
Date: 01-27 at 23:27:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1201.47(4), mean: 1492.60, max: 1838.44
Date: 01-27 at 23:28:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1163.72(6), mean: 1357.30, max: 1775.18
Date: 01-27 at 23:29:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1136.75(8), mean: 1263.83, max: 1657.71
Date: 01-27 at 23:31:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1078.43(8), mean: 1223.16, max: 1583.75
Date: 01-27 at 23:32:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1071.93(8), mean: 1225.06, max: 1345.02
Date: 01-27 at 23:34:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.45(8), mean: 1195.78, max: 1306.50
Date: 01-27 at 23:35:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1050.10(8), mean: 1108.53, max: 1256.10
Date: 01-27 at 23:37:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1047.04(8), mean: 1115.63, max: 1168.31
Date: 01-27 at 23:39:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1044.03(8), mean: 1123.59, max: 1201.24
Date: 01-27 at 23:40:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1044.03(8), mean: 1139.28, max: 1239.70
Date: 01-27 at 23:41:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1044.03(8), mean: 1076.80, max: 1127.59
Date: 01-27 at 23:42:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1044.03(8), mean: 1124.99, max: 1221.00
Date: 01-27 at 23:44:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.73(8), mean: 1070.96, max: 1208.65
Date: 01-27 at 23:46:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1029.66(7), mean: 1054.20, max: 1091.68
Date: 01-27 at 23:47:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1028.65(8), mean: 1068.21, max: 1149.44
Date: 01-27 at 23:48:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1028.38(8), mean: 1057.88, max: 1145.07
Date: 01-27 at 23:50:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1028.38(8), mean: 1064.60, max: 1092.40
Date: 01-27 at 23:51:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1028.38(8), mean: 1038.35, max: 1065.77
Date: 01-27 at 23:53:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1027.16(8), mean: 1036.82, max: 1090.71
Date: 01-27 at 23:54:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1026.99(8), mean: 1059.19, max: 1077.04
