Date: 01-28 at 07:16:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1234.33(4), mean: 2368.77, max: 3235.37
Date: 01-28 at 07:17:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1156.33(4), mean: 1870.94, max: 2616.09
Date: 01-28 at 07:17:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1127.67(4), mean: 1542.48, max: 2008.14
Date: 01-28 at 07:19:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1123.89(4), mean: 1383.14, max: 1727.04
Date: 01-28 at 07:20:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1117.17(4), mean: 1231.72, max: 1387.97
Date: 01-28 at 07:21:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1064.12(7), mean: 1180.79, max: 1306.96
Date: 01-28 at 07:23:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1028.79(5), mean: 1189.92, max: 1322.25
Date: 01-28 at 07:24:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1007.25(5), mean: 1181.32, max: 1262.13
Date: 01-28 at 07:25:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.13(6), mean: 1091.28, max: 1220.61
Date: 01-28 at 07:26:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.53(5), mean: 1027.27, max: 1061.83
Date: 01-28 at 07:27:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.53(5), mean: 1035.62, max: 1069.45
Date: 01-28 at 07:28:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.53(5), mean: 1046.53, max: 1131.14
Date: 01-28 at 07:30:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 972.14(6), mean: 1041.05, max: 1154.90
Date: 01-28 at 07:31:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.98(6), mean: 1071.15, max: 1207.71
Date: 01-28 at 07:32:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.98(6), mean: 1062.87, max: 1236.70
