Date: 01-27 at 22:42:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1204.44(4), mean: 2618.99, max: 3360.31
Date: 01-27 at 22:43:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1098.64(4), mean: 1943.13, max: 2946.79
Date: 01-27 at 22:44:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1087.16(4), mean: 1592.89, max: 2142.33
Date: 01-27 at 22:45:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1086.04(4), mean: 1545.65, max: 2127.34
Date: 01-27 at 22:46:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1084.35(4), mean: 1241.49, max: 1799.45
Date: 01-27 at 22:48:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1032.91(7), mean: 1094.09, max: 1193.04
Date: 01-27 at 22:49:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1027.06(7), mean: 1133.27, max: 1249.65
Date: 01-27 at 22:50:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1025.43(7), mean: 1111.32, max: 1305.62
Date: 01-27 at 22:52:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1009.54(7), mean: 1116.17, max: 1317.67
Date: 01-27 at 22:53:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1007.31(7), mean: 1099.29, max: 1321.98
Date: 01-27 at 22:55:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1004.91(8), mean: 1044.84, max: 1102.28
Date: 01-27 at 22:56:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1004.91(8), mean: 1034.66, max: 1096.00
Date: 01-27 at 22:58:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.35(7), mean: 1084.76, max: 1149.13
Date: 01-27 at 22:59:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 986.25(7), mean: 1032.50, max: 1059.26
Date: 01-27 at 23:01:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.31(8), mean: 1019.22, max: 1053.23
Date: 01-27 at 23:02:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.31(8), mean: 1015.79, max: 1053.23
Date: 01-27 at 23:03:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.31(8), mean: 1052.64, max: 1090.19
Date: 01-27 at 23:05:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.31(8), mean: 1019.03, max: 1053.19
Date: 01-27 at 23:06:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.11(8), mean: 1005.87, max: 1043.81
Date: 01-27 at 23:07:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 984.69, max: 1031.81
Date: 01-27 at 23:09:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 1000.53, max: 1045.88
Date: 01-27 at 23:10:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 978.76, max: 1043.54
Date: 01-27 at 23:12:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 982.90, max: 1024.60
Date: 01-27 at 23:13:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 983.10, max: 1080.02
Date: 01-27 at 23:14:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 1191.58, max: 1400.72
Date: 01-27 at 23:16:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 1081.24, max: 1335.36
Date: 01-27 at 23:17:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 1016.96, max: 1180.72
Date: 01-27 at 23:19:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 988.29, max: 1034.01
Date: 01-27 at 23:20:28, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 1169.36, max: 1415.29
Date: 01-27 at 23:22:04, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.17(7), mean: 1061.98, max: 1400.53
