Date: 01-27 at 13:58:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1221.65(4), mean: 2346.58, max: 3333.33
Date: 01-27 at 13:59:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1135.78(4), mean: 1929.69, max: 2836.04
Date: 01-27 at 14:00:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1078.20(4), mean: 1630.09, max: 2192.62
Date: 01-27 at 14:00:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1060.68(4), mean: 1569.32, max: 2168.02
Date: 01-27 at 14:01:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1029.37(5), mean: 1144.50, max: 1620.11
Date: 01-27 at 14:03:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 997.20(5), mean: 1060.20, max: 1113.25
Date: 01-27 at 14:03:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 995.45(5), mean: 1096.84, max: 1171.33
Date: 01-27 at 14:04:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1046.31, max: 1094.01
Date: 01-27 at 14:06:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1100.37, max: 1159.35
Date: 01-27 at 14:07:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1029.26, max: 1137.87
Date: 01-27 at 14:08:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1019.76, max: 1153.50
Date: 01-27 at 14:09:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1010.55, max: 1053.59
Date: 01-27 at 14:10:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1320.72, max: 1513.56
Date: 01-27 at 14:11:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1089.58, max: 1256.43
Date: 01-27 at 14:12:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1096.09, max: 1296.66
Date: 01-27 at 14:14:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1058.93, max: 1259.88
Date: 01-27 at 14:15:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1316.86, max: 1576.60
Date: 01-27 at 14:16:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.18(5), mean: 1227.73, max: 1545.34
