Date: 01-27 at 13:35:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1180.87(4), mean: 2330.66, max: 3305.34
Date: 01-27 at 13:36:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1136.10(4), mean: 1874.81, max: 2725.77
Date: 01-27 at 13:37:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1132.32(7), mean: 1524.21, max: 2337.79
Date: 01-27 at 13:37:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1048.31(6), mean: 1309.86, max: 1675.01
Date: 01-27 at 13:37:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.43(6), mean: 1252.16, max: 1566.20
Date: 01-27 at 13:38:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 994.97(6), mean: 1179.58, max: 1541.48
Date: 01-27 at 13:39:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.43(6), mean: 1121.95, max: 1451.10
Date: 01-27 at 13:39:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.43(6), mean: 1070.10, max: 1296.49
Date: 01-27 at 13:40:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.43(6), mean: 1043.91, max: 1289.40
Date: 01-27 at 13:41:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 962.43(6), mean: 1014.85, max: 1141.54
Date: 01-27 at 13:41:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.99(4), mean: 1000.42, max: 1089.57
Date: 01-27 at 13:42:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.99(4), mean: 1010.79, max: 1054.62
Date: 01-27 at 13:43:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.99(4), mean: 979.50, max: 1006.76
Date: 01-27 at 13:43:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.99(4), mean: 955.71, max: 967.90
Date: 01-27 at 13:44:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 952.99(4), mean: 957.42, max: 1010.90
Date: 01-27 at 13:45:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 941.85(4), mean: 1000.69, max: 1250.55
Date: 01-27 at 13:46:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 1029.32, max: 1283.65
Date: 01-27 at 13:47:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 991.70, max: 1226.27
Date: 01-27 at 13:48:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 979.64, max: 1209.43
Date: 01-27 at 13:49:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 940.46, max: 974.79
Date: 01-27 at 13:50:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 936.85, max: 948.96
Date: 01-27 at 13:51:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 1096.08, max: 1452.75
Date: 01-27 at 13:52:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 1037.48, max: 1381.61
Date: 01-27 at 13:53:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 982.68, max: 1297.43
Date: 01-27 at 13:54:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 977.87, max: 1263.94
Date: 01-27 at 13:56:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 1034.40, max: 1320.26
Date: 01-27 at 13:57:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 935.72(4), mean: 972.97, max: 1282.49
