Date: 01-27 at 14:18:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1213.05(4), mean: 2933.80, max: 3659.65
Date: 01-27 at 14:19:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1149.00(4), mean: 2075.20, max: 2935.11
Date: 01-27 at 14:20:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1129.64(4), mean: 1476.75, max: 2118.81
Date: 01-27 at 14:21:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1121.40(4), mean: 1427.39, max: 2099.58
Date: 01-27 at 14:22:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1081.42(4), mean: 1205.14, max: 1594.77
Date: 01-27 at 14:23:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1064.69(5), mean: 1187.06, max: 1598.06
Date: 01-27 at 14:25:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1017.59(5), mean: 1157.23, max: 1567.12
Date: 01-27 at 14:26:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.36(5), mean: 1154.33, max: 1578.58
Date: 01-27 at 14:27:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1003.51(5), mean: 1118.87, max: 1601.32
Date: 01-27 at 14:28:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.79(5), mean: 1110.91, max: 1174.56
Date: 01-27 at 14:30:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.79(5), mean: 1039.79, max: 1077.30
Date: 01-27 at 14:31:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.79(5), mean: 1046.56, max: 1114.28
Date: 01-27 at 14:32:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.46(5), mean: 1004.46, max: 1034.70
Date: 01-27 at 14:33:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.24(5), mean: 995.78, max: 1031.95
Date: 01-27 at 14:34:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.24(5), mean: 1031.76, max: 1103.76
Date: 01-27 at 14:35:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.24(5), mean: 1005.04, max: 1091.91
Date: 01-27 at 14:36:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.24(5), mean: 995.44, max: 1033.95
Date: 01-27 at 14:37:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.24(5), mean: 991.54, max: 1008.00
Date: 01-27 at 14:39:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 989.24(5), mean: 1257.50, max: 1454.60
Date: 01-27 at 14:40:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.74(5), mean: 1145.72, max: 1368.29
Date: 01-27 at 14:41:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.74(5), mean: 1131.41, max: 1256.19
Date: 01-27 at 14:42:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.74(5), mean: 1059.58, max: 1243.35
