Date: 01-27 at 12:38:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1180.47(4), mean: 2352.05, max: 3247.02
Date: 01-27 at 12:39:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1111.94(4), mean: 1928.88, max: 2639.71
Date: 01-27 at 12:39:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1074.65(4), mean: 1397.21, max: 1991.83
Date: 01-27 at 12:40:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1023.28(4), mean: 1305.10, max: 1723.77
Date: 01-27 at 12:40:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1020.75(4), mean: 1153.69, max: 1501.72
Date: 01-27 at 12:41:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1020.75(4), mean: 1087.93, max: 1185.84
Date: 01-27 at 12:41:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1010.40(6), mean: 1070.92, max: 1171.96
Date: 01-27 at 12:41:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.52(6), mean: 1047.05, max: 1093.27
Date: 01-27 at 12:42:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 981.00(6), mean: 1057.20, max: 1112.30
Date: 01-27 at 12:43:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 979.25(6), mean: 1023.73, max: 1112.19
Date: 01-27 at 12:43:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 975.80(6), mean: 1040.97, max: 1137.48
Date: 01-27 at 12:44:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 959.56(6), mean: 995.04, max: 1113.85
Date: 01-27 at 12:44:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 946.81(6), mean: 978.97, max: 1016.62
Date: 01-27 at 12:45:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.80(6), mean: 974.42, max: 1024.69
Date: 01-27 at 12:45:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.80(6), mean: 975.62, max: 1007.18
Date: 01-27 at 12:46:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.80(6), mean: 971.04, max: 1008.74
Date: 01-27 at 12:47:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.80(6), mean: 1021.26, max: 1058.76
Date: 01-27 at 12:47:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.80(6), mean: 979.26, max: 1002.04
Date: 01-27 at 12:48:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.80(6), mean: 1150.42, max: 1459.85
Date: 01-27 at 12:48:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.80(6), mean: 1001.38, max: 1101.74
Date: 01-27 at 12:49:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.32(6), mean: 980.63, max: 1057.78
Date: 01-27 at 12:50:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.32(6), mean: 993.18, max: 1068.02
Date: 01-27 at 12:50:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.32(6), mean: 982.25, max: 1085.04
Date: 01-27 at 12:51:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.32(6), mean: 998.46, max: 1079.81
Date: 01-27 at 12:51:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.32(6), mean: 963.11, max: 1020.95
Date: 01-27 at 12:52:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.32(6), mean: 1310.01, max: 1579.05
Date: 01-27 at 12:53:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 945.32(6), mean: 1126.40, max: 1449.61
