Date: 01-27 at 19:55:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1167.08(4), mean: 2928.34, max: 3699.51
Date: 01-27 at 19:56:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1106.47(4), mean: 2018.97, max: 3089.73
Date: 01-27 at 19:57:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1093.15(4), mean: 1452.96, max: 2058.93
Date: 01-27 at 19:59:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1069.96(4), mean: 1364.32, max: 1937.30
Date: 01-27 at 20:00:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1060.07(4), mean: 1258.86, max: 1721.88
Date: 01-27 at 20:01:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1047.46(4), mean: 1266.53, max: 1793.62
Date: 01-27 at 20:02:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.28(4), mean: 1263.28, max: 1757.97
Date: 01-27 at 20:03:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.22(4), mean: 1084.79, max: 1132.53
Date: 01-27 at 20:04:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.22(4), mean: 1111.17, max: 1161.63
Date: 01-27 at 20:05:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.22(4), mean: 1120.27, max: 1222.32
Date: 01-27 at 20:06:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.22(4), mean: 1052.91, max: 1087.46
Date: 01-27 at 20:07:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1045.22(4), mean: 1068.99, max: 1130.78
Date: 01-27 at 20:08:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1029.94(5), mean: 1173.35, max: 1616.67
Date: 01-27 at 20:09:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.07(5), mean: 1205.60, max: 1593.63
Date: 01-27 at 20:10:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1018.07(5), mean: 1172.19, max: 1537.39
Date: 01-27 at 20:12:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1009.71(5), mean: 1079.87, max: 1537.37
Date: 01-27 at 20:13:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 990.61(5), mean: 1038.96, max: 1167.69
Date: 01-27 at 20:14:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.86(5), mean: 1096.40, max: 1277.50
Date: 01-27 at 20:16:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.69(5), mean: 1102.32, max: 1169.93
Date: 01-27 at 20:17:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.69(5), mean: 1067.63, max: 1130.06
Date: 01-27 at 20:18:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.69(5), mean: 1082.27, max: 1181.65
Date: 01-27 at 20:19:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.69(5), mean: 1035.34, max: 1075.50
Date: 01-27 at 20:20:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.09(5), mean: 1024.10, max: 1070.90
Date: 01-27 at 20:22:02, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.09(5), mean: 1060.72, max: 1106.22
Date: 01-27 at 20:23:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.09(5), mean: 1075.44, max: 1184.30
Date: 01-27 at 20:24:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.09(5), mean: 1045.97, max: 1101.23
Date: 01-27 at 20:25:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.09(5), mean: 1073.58, max: 1132.60
