Date: 01-27 at 20:34:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1182.64(4), mean: 2335.46, max: 3306.56
Date: 01-27 at 20:35:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1131.50(4), mean: 2012.41, max: 2907.76
Date: 01-27 at 20:36:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1114.61(4), mean: 1876.56, max: 2696.07
Date: 01-27 at 20:37:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1104.21(4), mean: 1353.28, max: 1811.22
Date: 01-27 at 20:38:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1091.48(5), mean: 1151.44, max: 1305.64
Date: 01-27 at 20:39:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1090.59(5), mean: 1152.59, max: 1298.89
Date: 01-27 at 20:41:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1090.59(5), mean: 1149.95, max: 1202.89
Date: 01-27 at 20:42:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1078.93(5), mean: 1102.32, max: 1194.23
Date: 01-27 at 20:43:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1067.27(5), mean: 1081.59, max: 1094.78
Date: 01-27 at 20:44:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1067.27(5), mean: 1084.17, max: 1148.24
Date: 01-27 at 20:45:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1056.08(5), mean: 1087.10, max: 1166.08
Date: 01-27 at 20:47:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1043.60(5), mean: 1095.19, max: 1158.90
Date: 01-27 at 20:47:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1043.60(5), mean: 1072.32, max: 1140.98
Date: 01-27 at 20:49:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1043.60(5), mean: 1077.74, max: 1142.25
Date: 01-27 at 20:50:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1043.60(5), mean: 1056.30, max: 1105.49
Date: 01-27 at 20:51:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1042.28(5), mean: 1044.41, max: 1054.36
Date: 01-27 at 20:53:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1035.94(6), mean: 1043.50, max: 1054.36
Date: 01-27 at 20:54:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1034.52(5), mean: 1069.41, max: 1098.64
Date: 01-27 at 20:55:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1013.09(5), mean: 1047.58, max: 1056.34
Date: 01-27 at 20:56:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.86(5), mean: 1056.40, max: 1085.07
Date: 01-27 at 20:57:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.86(5), mean: 1052.83, max: 1083.75
Date: 01-27 at 20:58:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.86(5), mean: 1036.57, max: 1099.76
Date: 01-27 at 20:59:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.88(5), mean: 993.56, max: 1009.08
Date: 01-27 at 21:00:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.88(5), mean: 1014.00, max: 1021.49
Date: 01-27 at 21:02:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.88(5), mean: 992.42, max: 1003.59
Date: 01-27 at 21:03:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.88(5), mean: 993.39, max: 1010.48
Date: 01-27 at 21:04:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.88(5), mean: 994.46, max: 1031.52
Date: 01-27 at 21:05:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.88(5), mean: 1283.62, max: 1513.72
Date: 01-27 at 21:06:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.88(5), mean: 1078.31, max: 1214.66
Date: 01-27 at 21:08:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.88(5), mean: 1076.08, max: 1159.56
Date: 01-27 at 21:09:11, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 988.88(5), mean: 1056.94, max: 1160.89
Date: 01-27 at 21:10:26, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.13(5), mean: 1355.67, max: 1715.23
Date: 01-27 at 21:11:40, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.78(5), mean: 1155.07, max: 1535.19
