Date: 11-16 at 07:17:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1211.65(4), mean: 3019.93, max: 3644.34
Date: 11-16 at 07:18:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1131.50(4), mean: 2052.06, max: 2716.81
Date: 11-16 at 07:19:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1120.41(4), mean: 2037.19, max: 2735.19
Date: 11-16 at 07:20:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1107.36(4), mean: 1535.23, max: 2165.25
Date: 11-16 at 07:21:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1095.62(7), mean: 1172.41, max: 1282.86
Date: 11-16 at 07:23:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1048.79(7), mean: 1289.80, max: 1451.84
Date: 11-16 at 07:24:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1032.83(7), mean: 1277.89, max: 1384.87
Date: 11-16 at 07:25:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1024.83(7), mean: 1245.80, max: 1413.98
Date: 11-16 at 07:26:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1024.63(7), mean: 1084.36, max: 1132.47
Date: 11-16 at 07:27:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1024.63(7), mean: 1117.89, max: 1181.51
Date: 11-16 at 07:28:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1024.63(7), mean: 1147.07, max: 1229.23
Date: 11-16 at 07:29:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1024.38(7), mean: 1068.15, max: 1131.44
Date: 11-16 at 07:30:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1011.32(7), mean: 1087.08, max: 1180.32
Date: 11-16 at 07:32:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1010.59(7), mean: 1065.32, max: 1207.92
Date: 11-16 at 07:33:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 989.88(6), mean: 1049.38, max: 1234.15
Date: 11-16 at 07:34:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 970.50(6), mean: 1056.49, max: 1268.32
Date: 11-16 at 07:35:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.73(6), mean: 1011.58, max: 1055.88
Date: 11-16 at 07:36:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.73(6), mean: 995.23, max: 1036.84
Date: 11-16 at 07:37:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.73(6), mean: 1010.39, max: 1068.72
Date: 11-16 at 07:38:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.73(6), mean: 995.33, max: 1055.72
Date: 11-16 at 07:39:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.73(6), mean: 1002.74, max: 1071.10
Date: 11-16 at 07:40:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 966.31(6), mean: 1012.42, max: 1114.25
Date: 11-16 at 07:41:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 966.31(6), mean: 977.73, max: 1058.43
Date: 11-16 at 07:42:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.78(6), mean: 983.08, max: 1016.76
Date: 11-16 at 07:44:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 980.14, max: 1032.40
Date: 11-16 at 07:45:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 968.48, max: 990.65
Date: 11-16 at 07:46:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 967.80, max: 996.70
Date: 11-16 at 07:47:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 970.36, max: 1003.19
Date: 11-16 at 07:48:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 965.93, max: 981.22
Date: 11-16 at 07:49:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 967.28, max: 1004.96
Date: 11-16 at 07:50:28, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 967.29, max: 990.65
Date: 11-16 at 07:51:39, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 965.55, max: 979.45
Date: 11-16 at 07:52:52, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 965.55, max: 979.45
Date: 11-16 at 07:54:06, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 970.10, max: 1047.65
Date: 11-16 at 07:55:19, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.56(6), mean: 965.97, max: 985.66
