Date: 07-07 at 17:24:23, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1133.92(9) mean: 2992.51, max: 3641.61
Date: 07-07 at 17:26:00, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1045.28(9) mean: 1184.08, max: 1269.00
Date: 07-07 at 17:27:31, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1025.97(9) mean: 1250.67, max: 1360.86
Date: 07-07 at 17:29:07, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1014.46(9) mean: 1259.12, max: 1435.91
Date: 07-07 at 17:30:42, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1012.54(9) mean: 1323.50, max: 1509.05
Date: 07-07 at 17:32:20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1010.69(9) mean: 1266.11, max: 1564.63
Date: 07-07 at 17:33:56, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1010.31(9) mean: 1265.25, max: 1478.19
Date: 07-07 at 17:35:36, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1241.75, max: 1489.47
Date: 07-07 at 17:37:15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1163.72, max: 1316.07
Date: 07-07 at 17:38:53, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1124.84, max: 1272.71
Date: 07-07 at 17:40:31, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1115.69, max: 1220.44
Date: 07-07 at 17:42:07, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1123.13, max: 1235.44
Date: 07-07 at 17:43:44, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1107.23, max: 1164.69
Date: 07-07 at 17:45:18, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1111.69, max: 1207.12
Date: 07-07 at 17:46:55, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1111.72, max: 1177.98
Date: 07-07 at 17:48:29, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1097.29, max: 1162.60
Date: 07-07 at 17:50:11, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1158.20, max: 1248.47
Date: 07-07 at 17:51:51, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1181.73, max: 1302.89
Date: 07-07 at 17:53:32, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1155.51, max: 1352.44
Date: 07-07 at 17:55:12, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1181.07, max: 1367.94
Date: 07-07 at 17:56:50, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1121.82, max: 1333.84
Date: 07-07 at 17:58:30, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1107.49, max: 1216.82
Date: 07-07 at 18:00:08, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1071.35, max: 1111.56
Date: 07-07 at 18:01:50, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1074.53, max: 1129.09
Date: 07-07 at 18:03:27, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1067.53, max: 1145.28
Date: 07-07 at 18:05:05, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1066.10, max: 1113.11
Date: 07-07 at 18:06:43, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1064.44, max: 1111.50
Date: 07-07 at 18:08:13, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1072.44, max: 1132.08
Date: 07-07 at 18:09:52, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1063.91, max: 1111.50
Date: 07-07 at 18:11:27, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1059.86, max: 1111.50
Date: 07-07 at 18:13:07, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1070.42, max: 1118.15
Date: 07-07 at 18:14:43, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1073.70, max: 1147.78
Date: 07-07 at 18:16:31, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1063.10, max: 1111.50
Date: 07-07 at 18:18:08, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1067.32, max: 1121.10
Date: 07-07 at 18:19:43, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 1009.99(9) mean: 1104.78, max: 1187.27
Date: 07-07 at 18:21:18, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 993.81(9) mean: 1025.44, max: 1060.45
Date: 07-07 at 18:22:55, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 987.70(9) mean: 1076.27, max: 1126.91
Date: 07-07 at 18:24:27, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 987.70(9) mean: 1018.95, max: 1051.35
Date: 07-07 at 18:26:04, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 987.70(9) mean: 1014.56, max: 1048.86
Date: 07-07 at 18:27:39, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 987.70(9) mean: 1026.82, max: 1108.46
Date: 07-07 at 18:29:13, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 987.70(9) mean: 1016.21, max: 1074.11
Date: 07-07 at 18:30:59, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 987.70(9) mean: 1015.77, max: 1072.08
Date: 07-07 at 18:32:37, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 987.70(9) mean: 1015.73, max: 1072.08
Date: 07-07 at 18:34:10, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 987.70(9) mean: 1022.28, max: 1108.12
Date: 07-07 at 18:35:45, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 987.70(9) mean: 1034.08, max: 1126.58
Date: 07-07 at 18:37:22, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 982.35(8) mean: 1003.61, max: 1053.03
Date: 07-07 at 18:39:06, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.61(8) mean: 997.74, max: 1039.42
Date: 07-07 at 18:40:45, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.61(8) mean: 1001.09, max: 1065.58
Date: 07-07 at 18:42:16, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 981.61(8) mean: 991.89, max: 1032.42
Date: 07-07 at 18:43:47, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 980.97(8) mean: 996.64, max: 1032.42
Date: 07-07 at 18:45:17, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 973.48(8) mean: 992.74, max: 1048.48
Date: 07-07 at 18:47:04, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 962.11(8) mean: 989.18, max: 1022.76
Date: 07-07 at 18:48:42, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 991.47, max: 1030.75
Date: 07-07 at 18:50:10, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 991.63, max: 1022.76
Date: 07-07 at 18:51:46, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 990.79, max: 1022.76
Date: 07-07 at 18:53:27, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 987.86, max: 1022.76
Date: 07-07 at 18:54:57, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 989.52, max: 1022.76
Date: 07-07 at 18:56:24, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 987.95, max: 1022.76
Date: 07-07 at 18:57:59, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 1036.85, max: 1074.86
Date: 07-07 at 18:59:31, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 1008.95, max: 1070.69
Date: 07-07 at 19:01:09, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 996.62, max: 1047.37
Date: 07-07 at 19:02:50, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 1042.10, max: 1107.41
Date: 07-07 at 19:04:33, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 1028.97, max: 1146.96
Date: 07-07 at 19:06:02, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 996.66, max: 1027.86
Date: 07-07 at 19:07:39, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 994.70, max: 1026.26
Date: 07-07 at 19:09:22, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 960.33(8) mean: 1001.52, max: 1042.61
Date: 07-07 at 19:10:59, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 959.97(8) mean: 1034.18, max: 1088.31
Date: 07-07 at 19:12:27, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 956.75(8) mean: 970.09, max: 1012.94
Date: 07-07 at 19:13:59, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 956.75(8) mean: 993.11, max: 1015.13
Date: 07-07 at 19:15:36, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 956.75(8) mean: 984.17, max: 1031.47
Date: 07-07 at 19:17:11, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 956.75(8) mean: 994.75, max: 1019.85
Date: 07-07 at 19:18:46, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 956.75(8) mean: 987.90, max: 1055.27
Date: 07-07 at 19:20:18, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87 best obj: 954.01(8) mean: 962.38, max: 991.60
