Date: 11-16 at 10:05:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1227.79(6), mean: 2869.42, max: 3500.84
Date: 11-16 at 10:06:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1153.07(6), mean: 2137.25, max: 2906.88
Date: 11-16 at 10:07:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1116.87(6), mean: 1735.02, max: 2517.84
Date: 11-16 at 10:08:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1110.41(6), mean: 1633.50, max: 2521.93
Date: 11-16 at 10:09:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1087.74(10), mean: 1547.79, max: 2384.87
Date: 11-16 at 10:10:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1041.69(10), mean: 1435.74, max: 2190.21
Date: 11-16 at 10:11:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1020.40(9), mean: 1438.03, max: 2198.23
Date: 11-16 at 10:12:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1018.38(9), mean: 1443.36, max: 2152.28
Date: 11-16 at 10:14:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1018.38(9), mean: 1100.65, max: 1231.56
Date: 11-16 at 10:15:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1018.38(9), mean: 1144.40, max: 1273.18
Date: 11-16 at 10:16:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1018.38(9), mean: 1186.09, max: 1323.64
Date: 11-16 at 10:17:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1018.38(9), mean: 1170.59, max: 1368.03
Date: 11-16 at 10:18:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1013.64(10), mean: 1154.44, max: 1322.98
Date: 11-16 at 10:19:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1007.75(10), mean: 1108.68, max: 1199.71
Date: 11-16 at 10:20:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1006.47(10), mean: 1129.31, max: 1222.91
Date: 11-16 at 10:22:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1006.47(10), mean: 1105.47, max: 1278.12
Date: 11-16 at 10:23:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1006.47(10), mean: 1096.53, max: 1298.08
Date: 11-16 at 10:24:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1006.47(10), mean: 1077.07, max: 1266.45
Date: 11-16 at 10:25:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1006.47(10), mean: 1088.23, max: 1204.45
Date: 11-16 at 10:26:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1002.88(10), mean: 1049.04, max: 1134.71
