Date: 11-16 at 05:19:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1208.15(6), mean: 2867.74, max: 3500.84
Date: 11-16 at 05:20:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1110.99(6), mean: 2718.43, max: 3224.63
Date: 11-16 at 05:22:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1051.63(6), mean: 2294.05, max: 2968.17
Date: 11-16 at 05:23:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.67(6), mean: 2351.21, max: 3021.46
Date: 11-16 at 05:24:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1043.59(6), mean: 1848.42, max: 2532.23
Date: 11-16 at 05:25:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1039.54(6), mean: 1634.54, max: 2354.90
Date: 11-16 at 05:26:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1039.54(6), mean: 1557.85, max: 2283.84
Date: 11-16 at 05:27:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1039.54(6), mean: 1116.04, max: 1216.12
Date: 11-16 at 05:29:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1039.54(6), mean: 1124.30, max: 1246.81
Date: 11-16 at 05:30:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1039.54(6), mean: 1213.00, max: 1358.15
Date: 11-16 at 05:31:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1039.54(6), mean: 1251.28, max: 1426.50
Date: 11-16 at 05:32:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1039.54(6), mean: 1137.53, max: 1293.99
Date: 11-16 at 05:33:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1034.58(8), mean: 1123.00, max: 1211.11
Date: 11-16 at 05:34:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.98(7), mean: 1193.89, max: 1291.63
Date: 11-16 at 05:36:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.71(7), mean: 1110.02, max: 1178.65
Date: 11-16 at 05:37:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.71(7), mean: 1115.10, max: 1205.34
Date: 11-16 at 05:38:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.71(7), mean: 1099.58, max: 1241.72
Date: 11-16 at 05:39:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.71(7), mean: 1163.08, max: 1278.08
Date: 11-16 at 05:40:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.71(7), mean: 1113.97, max: 1203.57
Date: 11-16 at 05:41:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.71(7), mean: 1083.32, max: 1144.84
Date: 11-16 at 05:43:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.71(7), mean: 1153.67, max: 1227.13
Date: 11-16 at 05:44:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.71(7), mean: 1107.60, max: 1203.70
Date: 11-16 at 05:45:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.71(7), mean: 1105.02, max: 1203.63
Date: 11-16 at 05:46:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1026.71(7), mean: 1127.67, max: 1238.71
Date: 11-16 at 05:47:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1019.75(9), mean: 1058.62, max: 1098.16
