Date: 11-16 at 03:07:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1108.90(8), mean: 2509.36, max: 3403.06
Date: 11-16 at 03:08:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1071.06(8), mean: 2370.82, max: 3371.95
Date: 11-16 at 03:10:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.50(8), mean: 2312.82, max: 3232.58
Date: 11-16 at 03:11:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.42(8), mean: 2290.56, max: 3135.96
Date: 11-16 at 03:12:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.42(8), mean: 1630.60, max: 2511.41
Date: 11-16 at 03:14:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.42(8), mean: 1189.59, max: 1362.22
Date: 11-16 at 03:15:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.42(8), mean: 1192.56, max: 1379.20
Date: 11-16 at 03:16:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.42(8), mean: 1145.60, max: 1281.43
Date: 11-16 at 03:17:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.42(8), mean: 1191.01, max: 1327.70
Date: 11-16 at 03:19:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.42(8), mean: 1183.30, max: 1366.55
Date: 11-16 at 03:20:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.42(8), mean: 1112.78, max: 1238.46
Date: 11-16 at 03:21:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1059.42(8), mean: 1154.73, max: 1246.57
Date: 11-16 at 03:23:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1029.45(8), mean: 1113.94, max: 1221.57
Date: 11-16 at 03:24:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1024.79(8), mean: 1114.66, max: 1202.42
Date: 11-16 at 03:25:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1022.89(8), mean: 1117.24, max: 1164.85
Date: 11-16 at 03:27:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1020.42(8), mean: 1150.43, max: 1245.39
Date: 11-16 at 03:28:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1020.42(8), mean: 1093.44, max: 1218.51
