Date: 11-15 at 19:33:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1115.04(8), mean: 2516.21, max: 3403.06
Date: 11-15 at 19:34:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1038.75(8), mean: 2058.15, max: 3070.87
Date: 11-15 at 19:36:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 995.53(8), mean: 1892.99, max: 2755.17
Date: 11-15 at 19:37:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.80(8), mean: 1735.81, max: 2400.66
Date: 11-15 at 19:38:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 977.95(8), mean: 1487.70, max: 2277.39
Date: 11-15 at 19:40:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 977.52(8), mean: 1493.92, max: 2280.98
Date: 11-15 at 19:41:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 976.88(8), mean: 1098.26, max: 1223.73
Date: 11-15 at 19:43:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 976.88(7), mean: 1100.60, max: 1189.37
Date: 11-15 at 19:44:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.45(7), mean: 1140.00, max: 1277.15
Date: 11-15 at 19:45:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.10(7), mean: 1031.47, max: 1164.42
Date: 11-15 at 19:47:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.10(7), mean: 1007.75, max: 1054.70
Date: 11-15 at 19:48:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.10(7), mean: 1033.80, max: 1115.92
Date: 11-15 at 19:50:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.10(7), mean: 1009.57, max: 1066.21
Date: 11-15 at 19:51:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.10(7), mean: 998.14, max: 1062.39
Date: 11-15 at 19:52:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.10(7), mean: 985.56, max: 1040.23
Date: 11-15 at 19:54:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 963.10(7), mean: 989.14, max: 1061.01
Date: 11-15 at 19:55:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.82(7), mean: 1006.24, max: 1062.71
Date: 11-15 at 19:56:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.82(7), mean: 980.47, max: 1024.59
Date: 11-15 at 19:58:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.45(7), mean: 973.01, max: 1040.40
Date: 11-15 at 19:59:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.38(7), mean: 978.89, max: 1015.02
Date: 11-15 at 20:00:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.38(7), mean: 971.87, max: 1012.26
Date: 11-15 at 20:01:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.38(7), mean: 973.03, max: 1011.24
