Date: 11-15 at 21:48:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1157.96(6), mean: 2863.11, max: 3500.84
Date: 11-15 at 21:50:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1131.17(6), mean: 2800.18, max: 3355.83
Date: 11-15 at 21:51:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1110.28(8), mean: 2068.47, max: 2682.38
Date: 11-15 at 21:52:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1068.68(8), mean: 1956.43, max: 2575.41
Date: 11-15 at 21:54:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1046.60(8), mean: 1151.19, max: 1317.72
Date: 11-15 at 21:55:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1041.83(7), mean: 1194.96, max: 1363.72
Date: 11-15 at 21:56:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1041.83(7), mean: 1260.35, max: 1474.21
Date: 11-15 at 21:57:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1041.83(7), mean: 1282.43, max: 1448.57
Date: 11-15 at 21:59:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1041.83(7), mean: 1155.58, max: 1320.26
Date: 11-15 at 22:00:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1040.67(9), mean: 1108.27, max: 1240.73
Date: 11-15 at 22:01:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1017.84(9), mean: 1128.82, max: 1278.32
Date: 11-15 at 22:03:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1017.84(9), mean: 1078.78, max: 1170.61
Date: 11-15 at 22:04:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 997.76(8), mean: 1063.65, max: 1105.60
Date: 11-15 at 22:05:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.32(8), mean: 1046.22, max: 1121.77
Date: 11-15 at 22:06:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.40(8), mean: 1056.18, max: 1162.88
Date: 11-15 at 22:08:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.40(8), mean: 1081.92, max: 1205.95
Date: 11-15 at 22:09:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.29(8), mean: 1022.71, max: 1063.14
Date: 11-15 at 22:10:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.68(8), mean: 1050.93, max: 1120.09
Date: 11-15 at 22:12:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.68(8), mean: 1010.20, max: 1092.89
Date: 11-15 at 22:13:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.68(8), mean: 1014.04, max: 1078.67
Date: 11-15 at 22:14:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.68(8), mean: 1011.62, max: 1092.08
Date: 11-15 at 22:15:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.68(8), mean: 993.41, max: 1013.67
Date: 11-15 at 22:17:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.68(8), mean: 1000.65, max: 1018.95
Date: 11-15 at 22:18:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.68(8), mean: 1016.42, max: 1055.49
Date: 11-15 at 22:19:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 964.68(8), mean: 1024.58, max: 1072.09
Date: 11-15 at 22:20:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 961.49(8), mean: 971.23, max: 1009.81
Date: 11-15 at 22:22:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 1003.91, max: 1036.21
Date: 11-15 at 22:23:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 966.50, max: 985.94
Date: 11-15 at 22:24:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 970.34, max: 1008.57
Date: 11-15 at 22:26:04, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 966.29, max: 1000.96
Date: 11-15 at 22:27:19, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 963.78, max: 985.12
Date: 11-15 at 22:28:30, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 963.41, max: 980.97
Date: 11-15 at 22:29:46, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 962.06, max: 980.97
Date: 11-15 at 22:31:01, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 962.06, max: 980.97
Date: 11-15 at 22:32:16, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 962.06, max: 980.97
Date: 11-15 at 22:33:28, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 962.06, max: 980.97
Date: 11-15 at 22:34:41, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.71(8), mean: 962.06, max: 980.97
