Date: 11-16 at 13:45:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1127.61(9), mean: 2408.61, max: 3327.73
Date: 11-16 at 13:46:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1054.30(7), mean: 2355.05, max: 3250.46
Date: 11-16 at 13:48:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1030.52(7), mean: 2168.01, max: 3002.21
Date: 11-16 at 13:49:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1023.63(7), mean: 2192.39, max: 3032.68
Date: 11-16 at 13:51:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1023.63(7), mean: 1470.08, max: 2298.12
Date: 11-16 at 13:52:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1023.63(7), mean: 1307.05, max: 2073.73
Date: 11-16 at 13:54:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1023.63(7), mean: 1328.08, max: 2102.88
Date: 11-16 at 13:55:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1023.63(7), mean: 1164.59, max: 1625.37
Date: 11-16 at 13:57:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1023.63(7), mean: 1157.42, max: 1285.62
Date: 11-16 at 13:58:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1023.63(7), mean: 1156.24, max: 1277.74
Date: 11-16 at 14:00:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1023.63(7), mean: 1156.00, max: 1319.04
Date: 11-16 at 14:01:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1010.53(7), mean: 1079.98, max: 1306.42
Date: 11-16 at 14:02:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1003.77(8), mean: 1081.10, max: 1166.89
Date: 11-16 at 14:04:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1003.77(8), mean: 1089.99, max: 1180.89
Date: 11-16 at 14:05:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 977.25(7), mean: 1032.80, max: 1128.60
Date: 11-16 at 14:07:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 976.45(7), mean: 1091.20, max: 1218.86
Date: 11-16 at 14:08:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 976.45(7), mean: 1084.96, max: 1218.93
Date: 11-16 at 14:09:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 970.64(8), mean: 1011.16, max: 1140.47
Date: 11-16 at 14:11:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 970.64(8), mean: 1039.20, max: 1179.32
Date: 11-16 at 14:12:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 970.64(8), mean: 1047.67, max: 1125.26
Date: 11-16 at 14:13:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 970.64(8), mean: 995.89, max: 1025.66
Date: 11-16 at 14:15:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 966.80(7), mean: 990.81, max: 1062.62
Date: 11-16 at 14:16:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 966.80(7), mean: 985.96, max: 1038.39
Date: 11-16 at 14:17:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 958.93(7), mean: 1004.61, max: 1083.94
