Date: 11-16 at 08:44:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1088.89(8), mean: 2570.34, max: 3233.08
Date: 11-16 at 08:45:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 996.53(7), mean: 2198.22, max: 2781.56
Date: 11-16 at 08:46:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1737.82, max: 2458.18
Date: 11-16 at 08:47:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1109.96, max: 1197.42
Date: 11-16 at 08:48:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1135.08, max: 1255.51
Date: 11-16 at 08:50:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1159.49, max: 1288.46
Date: 11-16 at 08:51:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1170.52, max: 1367.01
Date: 11-16 at 08:52:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1088.22, max: 1245.85
Date: 11-16 at 08:53:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1061.19, max: 1142.09
Date: 11-16 at 08:54:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1083.17, max: 1204.22
Date: 11-16 at 08:55:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1050.79, max: 1227.49
Date: 11-16 at 08:56:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1019.85, max: 1167.36
Date: 11-16 at 08:57:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.10(7), mean: 1030.24, max: 1108.41
