Date: 11-16 at 01:05:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1307.00(5), mean: 3026.28, max: 3644.34
Date: 11-16 at 01:06:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1170.63(5), mean: 2765.57, max: 3352.86
Date: 11-16 at 01:08:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1116.19(5), mean: 2207.01, max: 2786.38
Date: 11-16 at 01:09:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1071.60(7), mean: 1427.25, max: 2249.76
Date: 11-16 at 01:10:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1058.57(7), mean: 1364.70, max: 2062.83
Date: 11-16 at 01:11:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1049.07(7), mean: 1342.36, max: 1875.18
Date: 11-16 at 01:13:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1048.63(7), mean: 1364.69, max: 1859.09
Date: 11-16 at 01:14:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1048.63(7), mean: 1116.06, max: 1293.73
Date: 11-16 at 01:15:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1048.63(7), mean: 1109.36, max: 1245.61
Date: 11-16 at 01:17:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1048.63(7), mean: 1124.50, max: 1245.53
Date: 11-16 at 01:18:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1048.63(7), mean: 1123.98, max: 1219.23
Date: 11-16 at 01:19:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1012.73(6), mean: 1073.36, max: 1208.14
Date: 11-16 at 01:20:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1008.16(6), mean: 1082.48, max: 1148.05
Date: 11-16 at 01:21:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1008.16(6), mean: 1119.58, max: 1189.09
Date: 11-16 at 01:23:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1008.16(6), mean: 1134.85, max: 1211.36
Date: 11-16 at 01:24:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 993.24(6), mean: 1072.05, max: 1227.12
Date: 11-16 at 01:25:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 985.41(6), mean: 1051.95, max: 1158.67
Date: 11-16 at 01:26:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 982.49(6), mean: 1063.96, max: 1114.43
Date: 11-16 at 01:28:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 976.17(6), mean: 1041.45, max: 1134.78
Date: 11-16 at 01:29:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 976.17(6), mean: 1001.23, max: 1038.28
Date: 11-16 at 01:30:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.79(6), mean: 1005.93, max: 1047.29
Date: 11-16 at 01:31:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.35(6), mean: 1001.09, max: 1073.64
Date: 11-16 at 01:33:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.49(6), mean: 988.43, max: 1040.32
Date: 11-16 at 01:34:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.49(6), mean: 1020.57, max: 1078.78
Date: 11-16 at 01:35:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.49(6), mean: 994.68, max: 1034.48
Date: 11-16 at 01:36:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.49(6), mean: 1000.91, max: 1046.64
Date: 11-16 at 01:37:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.49(6), mean: 995.75, max: 1050.69
Date: 11-16 at 01:39:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.49(6), mean: 973.60, max: 1024.06
