Date: 11-16 at 12:21:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1211.20(5), mean: 3019.90, max: 3644.34
Date: 11-16 at 12:22:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1159.47(5), mean: 2814.67, max: 3227.47
Date: 11-16 at 12:23:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1115.61(5), mean: 2771.59, max: 3156.02
Date: 11-16 at 12:24:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1072.00(5), mean: 1176.39, max: 1267.56
Date: 11-16 at 12:26:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1071.32(5), mean: 1223.26, max: 1326.90
Date: 11-16 at 12:27:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1063.75(5), mean: 1184.88, max: 1348.19
Date: 11-16 at 12:28:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1063.12(5), mean: 1243.17, max: 1418.48
Date: 11-16 at 12:29:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1062.49(5), mean: 1180.86, max: 1411.11
Date: 11-16 at 12:30:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1062.41(5), mean: 1132.73, max: 1258.53
Date: 11-16 at 12:31:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1062.41(5), mean: 1211.36, max: 1302.09
Date: 11-16 at 12:32:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1051.92(9), mean: 1083.09, max: 1124.34
Date: 11-16 at 12:33:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 993.14(8), mean: 1109.24, max: 1158.77
Date: 11-16 at 12:34:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.69(8), mean: 1104.12, max: 1180.91
Date: 11-16 at 12:36:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1163.69, max: 1234.90
Date: 11-16 at 12:37:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1190.64, max: 1283.17
Date: 11-16 at 12:38:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1062.74, max: 1166.09
Date: 11-16 at 12:39:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1090.79, max: 1185.74
Date: 11-16 at 12:40:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1097.38, max: 1185.82
Date: 11-16 at 12:41:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1073.71, max: 1162.22
Date: 11-16 at 12:42:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1075.11, max: 1168.51
Date: 11-16 at 12:43:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1033.21, max: 1152.63
Date: 11-16 at 12:45:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1026.64, max: 1080.82
Date: 11-16 at 12:46:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1029.18, max: 1139.18
Date: 11-16 at 12:47:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 971.37(8), mean: 1004.60, max: 1040.09
