Date: 11-16 at 00:30:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1197.29(5), mean: 3018.97, max: 3644.34
Date: 11-16 at 00:32:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1136.05(5), mean: 2611.80, max: 3003.85
Date: 11-16 at 00:33:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1071.21(5), mean: 1137.10, max: 1271.67
Date: 11-16 at 00:34:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1006.20(6), mean: 1140.84, max: 1255.01
Date: 11-16 at 00:35:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 996.43(6), mean: 1102.44, max: 1240.73
Date: 11-16 at 00:37:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 995.72(6), mean: 1069.54, max: 1154.71
Date: 11-16 at 00:38:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 972.48(7), mean: 1029.92, max: 1100.42
Date: 11-16 at 00:39:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.10(7), mean: 1050.15, max: 1124.67
Date: 11-16 at 00:40:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.10(7), mean: 1026.62, max: 1111.51
Date: 11-16 at 00:42:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 969.10(7), mean: 1022.08, max: 1102.08
Date: 11-16 at 00:43:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.03(7), mean: 1024.86, max: 1126.33
Date: 11-16 at 00:44:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.03(7), mean: 1081.90, max: 1190.93
Date: 11-16 at 00:45:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 959.03(7), mean: 1035.83, max: 1144.08
Date: 11-16 at 00:47:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.24(7), mean: 991.01, max: 1058.89
Date: 11-16 at 00:48:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 953.24(7), mean: 983.28, max: 1030.99
Date: 11-16 at 00:49:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 952.84(7), mean: 998.19, max: 1047.07
Date: 11-16 at 00:50:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 952.03(8), mean: 976.64, max: 1049.87
Date: 11-16 at 00:52:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 998.56, max: 1068.25
Date: 11-16 at 00:53:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 981.99, max: 1095.45
Date: 11-16 at 00:54:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 965.77, max: 991.97
Date: 11-16 at 00:55:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 964.03, max: 987.04
Date: 11-16 at 00:57:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 962.18, max: 987.04
Date: 11-16 at 00:58:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 961.95, max: 987.04
Date: 11-16 at 00:59:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 976.38, max: 1071.49
Date: 11-16 at 01:00:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 962.42, max: 1007.83
Date: 11-16 at 01:01:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 961.61, max: 1001.75
Date: 11-16 at 01:03:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 952.47, max: 971.41
Date: 11-16 at 01:04:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 937.63(7), mean: 950.27, max: 957.12
