Date: 11-16 at 11:01:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1107.87(5), mean: 2864.69, max: 3500.84
Date: 11-16 at 11:02:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 1018.16(4), mean: 2619.90, max: 3181.36
Date: 11-16 at 11:03:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 986.93(4), mean: 2660.92, max: 3182.72
Date: 11-16 at 11:04:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.79(4), mean: 1166.56, max: 1261.29
Date: 11-16 at 11:05:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.23(4), mean: 1252.36, max: 1356.15
Date: 11-16 at 11:06:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.23(4), mean: 1220.82, max: 1398.96
Date: 11-16 at 11:08:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.23(4), mean: 1041.39, max: 1209.87
Date: 11-16 at 11:09:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.23(4), mean: 1069.36, max: 1141.66
Date: 11-16 at 11:10:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.23(4), mean: 1037.35, max: 1101.45
Date: 11-16 at 11:11:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.23(4), mean: 1100.28, max: 1166.50
Date: 11-16 at 11:12:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.23(4), mean: 1027.33, max: 1076.97
Date: 11-16 at 11:13:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 968.23(4), mean: 1085.95, max: 1153.97
Date: 11-16 at 11:14:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 966.69(4), mean: 988.72, max: 1080.76
Date: 11-16 at 11:15:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.89(4), mean: 986.19, max: 1022.35
Date: 11-16 at 11:16:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.89(4), mean: 994.94, max: 1047.36
Date: 11-16 at 11:17:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 960.89(4), mean: 1042.77, max: 1103.89
Date: 11-16 at 11:18:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 952.04(5), mean: 994.10, max: 1099.53
Date: 11-16 at 11:19:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 945.87(5), mean: 1018.89, max: 1110.01
Date: 11-16 at 11:20:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 945.87(5), mean: 1056.22, max: 1126.60
Date: 11-16 at 11:21:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 945.25(5), mean: 960.75, max: 982.02
Date: 11-16 at 11:22:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 944.83(5), mean: 973.88, max: 1004.13
Date: 11-16 at 11:23:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 944.83(5), mean: 977.73, max: 1029.72
Date: 11-16 at 11:24:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 944.83(5), mean: 998.87, max: 1093.57
Date: 11-16 at 11:25:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 943.62(5), mean: 953.08, max: 970.04
Date: 11-16 at 11:26:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 943.30(5), mean: 993.34, max: 1039.27
Date: 11-16 at 11:27:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 943.30(5), mean: 972.00, max: 1054.72
Date: 11-16 at 11:28:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.23(5), mean: 982.86, max: 1082.44
Date: 11-16 at 11:29:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.23(5), mean: 965.39, max: 1020.77
Date: 11-16 at 11:30:43, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.23(5), mean: 957.84, max: 999.16
Date: 11-16 at 11:31:48, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.23(5), mean: 970.64, max: 1026.88
Date: 11-16 at 11:32:47, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.23(5), mean: 952.02, max: 992.36
Date: 11-16 at 11:33:49, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.23(5), mean: 955.58, max: 991.82
