Date: 08-10 at 01:55:08, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1428.26(13), mean: 2368.05, max: 3003.50
Date: 08-10 at 01:57:40, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1324.09(12), mean: 2368.14, max: 2947.05
Date: 08-10 at 02:00:15, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.16(12), mean: 2323.14, max: 2910.10
Date: 08-10 at 02:02:52, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.02(12), mean: 2241.70, max: 2894.63
Date: 08-10 at 02:05:28, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.02(12), mean: 2241.27, max: 2922.05
Date: 08-10 at 02:08:04, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.02(12), mean: 1861.98, max: 2799.16
Date: 08-10 at 02:10:38, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.02(12), mean: 1742.79, max: 2779.28
Date: 08-10 at 02:13:07, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.02(12), mean: 1469.63, max: 1702.58
Date: 08-10 at 02:15:31, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.02(12), mean: 1564.47, max: 1798.85
Date: 08-10 at 02:18:02, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.02(12), mean: 1601.66, max: 1830.79
Date: 08-10 at 02:20:30, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.02(12), mean: 1631.17, max: 1890.55
Date: 08-10 at 02:22:53, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1317.02(13), mean: 1498.65, max: 1808.35
Date: 08-10 at 02:25:23, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1315.84(13), mean: 1534.81, max: 1844.24
Date: 08-10 at 02:27:47, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1307.03(13), mean: 1499.66, max: 1775.43
Date: 08-10 at 02:30:14, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.60(13), mean: 1459.20, max: 1830.38
Date: 08-10 at 02:32:41, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1297.38(13), mean: 1431.12, max: 1663.32
Date: 08-10 at 02:35:10, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1297.38(13), mean: 1437.01, max: 1608.53
Date: 08-10 at 02:37:41, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.69(13), mean: 1437.71, max: 1669.92
Date: 08-10 at 02:40:09, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1265.81(12), mean: 1449.29, max: 1695.63
Date: 08-10 at 02:42:30, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1251.17(12), mean: 1342.54, max: 1619.61
Date: 08-10 at 02:44:54, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.05(12), mean: 1381.09, max: 1659.99
Date: 08-10 at 02:47:20, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.05(12), mean: 1358.91, max: 1458.04
Date: 08-10 at 02:49:41, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.05(12), mean: 1364.27, max: 1517.38
Date: 08-10 at 02:52:07, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.05(12), mean: 1311.17, max: 1428.94
Date: 08-10 at 02:54:31, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1230.82(12), mean: 1318.68, max: 1452.19
Date: 08-10 at 02:56:56, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1228.68(12), mean: 1314.93, max: 1477.90
Date: 08-10 at 02:59:14, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1226.85(12), mean: 1310.90, max: 1415.56
Date: 08-10 at 03:01:39, #particle: 25, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1226.85(12), mean: 1315.93, max: 1450.81
Date: 08-10 at 03:03:57, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1226.85(12), mean: 1283.78, max: 1402.88
Date: 08-10 at 03:06:18, #particle: 25, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1226.85(12), mean: 1254.28, max: 1300.97
Date: 08-10 at 03:08:39, #particle: 25, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1210.57(12), mean: 1272.99, max: 1305.65
Date: 08-10 at 03:10:53, #particle: 25, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1210.57(12), mean: 1259.95, max: 1337.14
Date: 08-10 at 03:13:14, #particle: 25, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1210.57(12), mean: 1301.94, max: 1390.87
Date: 08-10 at 03:15:31, #particle: 25, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1210.57(12), mean: 1281.65, max: 1361.81
