Date: 12-07 at 13:37:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1114.04(5), mean: 2579.45, max: 3647.89
Date: 12-07 at 13:37:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 969.94(5), mean: 2096.56, max: 2903.07
Date: 12-07 at 13:38:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 929.36(5), mean: 1316.02, max: 1770.26
Date: 12-07 at 13:38:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 880.58(6), mean: 1204.43, max: 1588.14
Date: 12-07 at 13:39:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 872.69(6), mean: 1073.58, max: 1306.81
Date: 12-07 at 13:40:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 868.63(6), mean: 926.41, max: 1101.33
Date: 12-07 at 13:41:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 803.23(6), mean: 865.84, max: 892.18
Date: 12-07 at 13:41:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 778.49(6), mean: 876.82, max: 944.25
Date: 12-07 at 13:42:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 767.18(6), mean: 896.48, max: 978.82
Date: 12-07 at 13:43:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 757.03(6), mean: 804.24, max: 860.50
Date: 12-07 at 13:43:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 737.15(5), mean: 753.15, max: 810.04
Date: 12-07 at 13:44:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 731.79(5), mean: 790.96, max: 818.51
Date: 12-07 at 13:45:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 727.66(5), mean: 769.00, max: 846.15
Date: 12-07 at 13:46:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 726.55(5), mean: 764.87, max: 842.11
Date: 12-07 at 13:46:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 659.83(5), mean: 733.64, max: 782.71
Date: 12-07 at 13:47:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 629.47(5), mean: 720.30, max: 750.23
Date: 12-07 at 13:48:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 629.47(4), mean: 722.88, max: 738.32
Date: 12-07 at 13:48:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 629.47(4), mean: 684.25, max: 701.66
Date: 12-07 at 13:49:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 629.47(4), mean: 707.96, max: 742.68
Date: 12-07 at 13:50:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 624.27(4), mean: 634.00, max: 659.55
Date: 12-07 at 13:50:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 623.03(4), mean: 632.24, max: 652.40
Date: 12-07 at 13:51:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 622.11, max: 640.68
Date: 12-07 at 13:52:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 592.73, max: 609.21
Date: 12-07 at 13:52:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 592.73, max: 609.21
Date: 12-07 at 13:53:02, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 592.73, max: 609.21
Date: 12-07 at 13:53:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-07 at 13:54:01, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1967.29, max: 2817.96
Date: 12-07 at 13:54:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 919.35, max: 1641.72
Date: 12-07 at 13:55:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 619.75, max: 938.49
Date: 12-07 at 13:55:30, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 598.23, max: 652.57
Date: 12-07 at 13:56:02, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2223.48, max: 2983.06
Date: 12-07 at 13:56:29, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 903.07, max: 1330.98
