Date: 12-07 at 11:39:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1221.66(5), mean: 3217.60, max: 3908.10
Date: 12-07 at 11:40:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1127.57(5), mean: 2908.17, max: 3758.56
Date: 12-07 at 11:41:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1092.20(5), mean: 1849.03, max: 2684.92
Date: 12-07 at 11:41:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 994.60(5), mean: 1863.13, max: 2718.30
Date: 12-07 at 11:42:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 979.97(5), mean: 1351.12, max: 1973.84
Date: 12-07 at 11:42:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 959.35(5), mean: 1331.87, max: 1936.29
Date: 12-07 at 11:43:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 925.80(5), mean: 1186.57, max: 1900.27
Date: 12-07 at 11:43:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 925.59(5), mean: 1177.18, max: 1963.76
Date: 12-07 at 11:44:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(5), mean: 1209.02, max: 2006.18
Date: 12-07 at 11:44:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 915.51(5), mean: 1144.90, max: 1916.02
Date: 12-07 at 11:45:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 859.54(5), mean: 1087.22, max: 1769.50
Date: 12-07 at 11:46:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 818.76(5), mean: 1020.91, max: 1149.68
Date: 12-07 at 11:47:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 806.63(5), mean: 963.75, max: 1128.64
