Date: 09-14 at 15:29:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1279.52(5), mean: 3147.21, max: 3725.31
Date: 09-14 at 15:30:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1124.56(5), mean: 2911.74, max: 3659.92
Date: 09-14 at 15:31:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1067.91(5), mean: 2389.09, max: 3355.59
Date: 09-14 at 15:32:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 936.63(7), mean: 2308.90, max: 3278.19
Date: 09-14 at 15:33:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 859.22(7), mean: 1960.31, max: 3179.49
Date: 09-14 at 15:34:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 788.52(6), mean: 1057.93, max: 1258.46
Date: 09-14 at 15:35:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 767.95(6), mean: 991.60, max: 1129.44
Date: 09-14 at 15:36:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 765.61(6), mean: 917.37, max: 984.06
Date: 09-14 at 15:37:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 760.89(7), mean: 906.56, max: 989.76
Date: 09-14 at 15:39:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 753.93(7), mean: 844.65, max: 920.15
Date: 09-14 at 15:40:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 708.05(6), mean: 830.79, max: 895.88
Date: 09-14 at 15:40:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 691.04(5), mean: 821.58, max: 892.19
Date: 09-14 at 15:42:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 677.88(5), mean: 787.50, max: 864.33
Date: 09-14 at 15:43:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.77(5), mean: 779.76, max: 845.12
Date: 09-14 at 15:44:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.77(5), mean: 757.73, max: 839.74
Date: 09-14 at 15:45:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.77(5), mean: 749.22, max: 804.37
Date: 09-14 at 15:46:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.77(5), mean: 743.19, max: 830.39
Date: 09-14 at 15:47:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 675.77(5), mean: 737.95, max: 806.39
