Date: 12-07 at 15:27:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1113.08(5), mean: 3434.03, max: 3904.27
Date: 12-07 at 15:27:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 865.84(5), mean: 3014.18, max: 3621.98
Date: 12-07 at 15:28:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 823.52(5), mean: 1483.74, max: 2532.37
Date: 12-07 at 15:28:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 811.44(5), mean: 1090.17, max: 1620.60
Date: 12-07 at 15:29:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 802.86(5), mean: 931.12, max: 1056.02
Date: 12-07 at 15:30:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 707.71(5), mean: 859.08, max: 967.46
Date: 12-07 at 15:31:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 691.60(5), mean: 809.39, max: 875.66
Date: 12-07 at 15:31:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 680.34(4), mean: 704.72, max: 764.92
Date: 12-07 at 15:32:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.85(4), mean: 695.71, max: 743.55
Date: 12-07 at 15:32:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.85(4), mean: 689.51, max: 743.55
Date: 12-07 at 15:33:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.85(4), mean: 690.97, max: 743.55
Date: 12-07 at 15:34:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.85(4), mean: 684.14, max: 691.75
Date: 12-07 at 15:34:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.85(4), mean: 653.85, max: 653.85
Date: 12-07 at 15:35:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.85(4), mean: 2466.00, max: 2778.29
Date: 12-07 at 15:35:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.85(4), mean: 1460.59, max: 1932.97
Date: 12-07 at 15:36:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 653.85(4), mean: 1196.01, max: 1819.50
Date: 12-07 at 15:36:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 621.49(4), mean: 678.31, max: 844.69
Date: 12-07 at 15:37:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 609.21(4), mean: 644.16, max: 685.65
Date: 12-07 at 15:37:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 626.53, max: 650.64
Date: 12-07 at 15:38:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-07 at 15:38:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-07 at 15:39:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-07 at 15:39:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-07 at 15:40:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 2108.70, max: 2499.41
Date: 12-07 at 15:40:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 909.59, max: 1354.18
Date: 12-07 at 15:41:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 685.57, max: 766.48
Date: 12-07 at 15:41:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 592.73, max: 609.21
Date: 12-07 at 15:42:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 1894.03, max: 2268.32
Date: 12-07 at 15:42:57, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 591.56(3), mean: 842.42, max: 1041.98
