Date: 12-07 at 10:13:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1119.42(5), mean: 3228.37, max: 3917.44
Date: 12-07 at 10:14:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1044.18(5), mean: 2430.69, max: 3292.49
Date: 12-07 at 10:14:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1003.31(5), mean: 2169.41, max: 2954.16
Date: 12-07 at 10:15:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 983.19(7), mean: 2086.72, max: 2895.30
Date: 12-07 at 10:16:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 901.83(7), mean: 1670.33, max: 2599.22
Date: 12-07 at 10:16:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 864.52(7), mean: 1724.74, max: 2681.17
Date: 12-07 at 10:17:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 834.45(7), mean: 1458.74, max: 2381.71
Date: 12-07 at 10:18:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 813.77(7), mean: 1153.22, max: 1872.81
Date: 12-07 at 10:19:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 772.11(6), mean: 879.24, max: 1047.68
Date: 12-07 at 10:19:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 753.97(6), mean: 871.08, max: 1036.45
Date: 12-07 at 10:20:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 753.97(6), mean: 831.00, max: 918.75
Date: 12-07 at 10:21:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 753.97(6), mean: 837.65, max: 898.81
Date: 12-07 at 10:21:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 738.37(7), mean: 802.54, max: 887.56
Date: 12-07 at 10:22:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 718.40(6), mean: 773.78, max: 884.89
Date: 12-07 at 10:23:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.62(6), mean: 742.50, max: 796.09
Date: 12-07 at 10:24:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 699.62(6), mean: 736.99, max: 756.79
Date: 12-07 at 10:24:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 696.12, max: 702.42
Date: 12-07 at 10:25:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 671.64, max: 701.12
Date: 12-07 at 10:25:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 669.54, max: 669.54
Date: 12-07 at 10:26:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 669.54, max: 669.54
Date: 12-07 at 10:27:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 669.54, max: 669.54
Date: 12-07 at 10:27:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 2489.86, max: 3004.23
Date: 12-07 at 10:28:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 1641.48, max: 2593.05
Date: 12-07 at 10:28:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 810.29, max: 1066.58
Date: 12-07 at 10:29:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 718.39, max: 775.34
Date: 12-07 at 10:30:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 2808.03, max: 3221.24
Date: 12-07 at 10:31:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 669.54(5), mean: 2243.53, max: 3049.92
