Date: 12-07 at 10:31:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1264.09(5), mean: 3236.53, max: 3922.65
Date: 12-07 at 10:32:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 900.79(5), mean: 2399.03, max: 3089.13
Date: 12-07 at 10:33:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 827.85(5), mean: 1716.03, max: 2288.72
Date: 12-07 at 10:33:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 804.65(5), mean: 1591.75, max: 2158.21
Date: 12-07 at 10:34:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 772.05(5), mean: 1320.15, max: 1984.43
Date: 12-07 at 10:34:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 678.55(5), mean: 840.25, max: 1369.52
Date: 12-07 at 10:35:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 665.91(5), mean: 774.34, max: 899.74
Date: 12-07 at 10:35:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 665.91(5), mean: 751.94, max: 815.92
Date: 12-07 at 10:36:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 699.61, max: 734.13
Date: 12-07 at 10:37:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 677.64, max: 715.17
Date: 12-07 at 10:37:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 655.70, max: 665.91
Date: 12-07 at 10:38:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 634.43, max: 634.43
Date: 12-07 at 10:38:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 634.43, max: 634.43
Date: 12-07 at 10:39:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 2980.01, max: 3921.61
Date: 12-07 at 10:40:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 2016.55, max: 3308.44
Date: 12-07 at 10:40:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 963.46, max: 1493.74
Date: 12-07 at 10:41:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 642.95, max: 706.26
Date: 12-07 at 10:42:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 2824.94, max: 3621.47
Date: 12-07 at 10:42:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 634.43(4), mean: 1902.48, max: 3024.46
