Date: 12-07 at 14:32:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1295.61(5), mean: 3142.83, max: 3771.09
Date: 12-07 at 14:33:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1086.34(5), mean: 2301.49, max: 2956.31
Date: 12-07 at 14:33:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1022.34(5), mean: 2055.85, max: 2879.60
Date: 12-07 at 14:34:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1018.63(9), mean: 1743.74, max: 2370.60
Date: 12-07 at 14:35:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 948.94(8), mean: 1647.98, max: 2254.79
Date: 12-07 at 14:36:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 927.75(7), mean: 1143.01, max: 1519.59
Date: 12-07 at 14:36:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 913.62(7), mean: 1043.41, max: 1255.92
Date: 12-07 at 14:37:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 859.16(7), mean: 1012.69, max: 1229.31
Date: 12-07 at 14:38:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 838.21(6), mean: 942.67, max: 1175.06
Date: 12-07 at 14:38:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 838.21(6), mean: 910.28, max: 989.04
Date: 12-07 at 14:39:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 833.32, max: 872.29
Date: 12-07 at 14:40:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 828.13, max: 865.48
Date: 12-07 at 14:40:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 826.66, max: 865.48
Date: 12-07 at 14:41:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 823.55, max: 871.59
Date: 12-07 at 14:42:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 826.09, max: 887.80
Date: 12-07 at 14:42:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 2638.35, max: 3154.68
Date: 12-07 at 14:43:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 1754.91, max: 2143.55
Date: 12-07 at 14:44:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 1348.79, max: 1587.00
Date: 12-07 at 14:44:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 1049.62, max: 1214.79
Date: 12-07 at 14:45:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 2891.98, max: 3360.57
Date: 12-07 at 14:46:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 801.55(5), mean: 1807.93, max: 2526.87
