Date: 07-13 at 05:17:23, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 1042.44(5) mean: 3738.33, max: 4434.64
Date: 07-13 at 05:18:01, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 916.08(5) mean: 2400.58, max: 3459.66
Date: 07-13 at 05:18:35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 847.53(5) mean: 2371.27, max: 3365.79
Date: 07-13 at 05:19:12, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 789.24(5) mean: 1803.87, max: 2465.88
Date: 07-13 at 05:19:57, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 749.40(5) mean: 1385.10, max: 2321.47
Date: 07-13 at 05:20:43, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 721.00(5) mean: 1228.51, max: 2245.89
Date: 07-13 at 05:21:23, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 721.00(5) mean: 877.93, max: 1046.76
Date: 07-13 at 05:22:04, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 721.00(5) mean: 812.67, max: 888.41
Date: 07-13 at 05:22:34, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 721.00(5) mean: 727.63, max: 774.17
Date: 07-13 at 05:23:26, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 721.00(5) mean: 728.93, max: 799.80
Date: 07-13 at 05:24:00, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 720.54(5) mean: 904.67, max: 1436.58
Date: 07-13 at 05:24:40, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 716.98(5) mean: 913.33, max: 1463.18
Date: 07-13 at 05:25:30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 716.98(5) mean: 841.96, max: 1378.21
Date: 07-13 at 05:26:21, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 696.65(5) mean: 754.96, max: 946.40
Date: 07-13 at 05:26:56, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 696.65(5) mean: 752.60, max: 976.14
Date: 07-13 at 05:27:44, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 696.65(5) mean: 728.96, max: 825.44
Date: 07-13 at 05:28:11, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 696.65(5) mean: 722.08, max: 727.01
Date: 07-13 at 05:28:38, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 696.65(5) mean: 722.05, max: 726.69
Date: 07-13 at 05:29:13, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 696.65(5) mean: 924.72, max: 1156.64
Date: 07-13 at 05:30:01, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 696.65(5) mean: 831.67, max: 1148.76
Date: 07-13 at 05:30:27, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 648.93(4) mean: 713.54, max: 831.37
Date: 07-13 at 05:31:15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 639.03(4) mean: 711.34, max: 789.33
Date: 07-13 at 05:31:48, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 639.03(4) mean: 688.22, max: 696.65
Date: 07-13 at 05:32:20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 639.03(4) mean: 641.37, max: 674.14
Date: 07-13 at 05:33:04, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 639.03(4) mean: 639.03, max: 639.03
Date: 07-13 at 05:33:30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56 best obj: 639.03(4) mean: 639.03, max: 639.03
