Date: 12-07 at 16:04:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1322.66(5), mean: 2855.81, max: 3633.05
Date: 12-07 at 16:04:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 1034.64(5), mean: 2547.99, max: 3223.54
Date: 12-07 at 16:05:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 888.01(5), mean: 1996.06, max: 2728.87
Date: 12-07 at 16:05:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 861.07(5), mean: 1498.63, max: 2061.43
Date: 12-07 at 16:06:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 858.70(5), mean: 1401.24, max: 1940.15
Date: 12-07 at 16:07:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 858.69(5), mean: 1014.80, max: 1104.02
Date: 12-07 at 16:08:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 858.69(5), mean: 922.82, max: 987.52
Date: 12-07 at 16:08:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 826.35(6), mean: 886.13, max: 949.65
Date: 12-07 at 16:09:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 798.00(5), mean: 870.28, max: 949.65
Date: 12-07 at 16:10:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 792.74(5), mean: 920.59, max: 1036.62
Date: 12-07 at 16:10:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 791.80(5), mean: 881.98, max: 955.11
Date: 12-07 at 16:11:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 791.80(5), mean: 896.10, max: 989.94
Date: 12-07 at 16:12:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 791.80(5), mean: 848.25, max: 915.26
Date: 12-07 at 16:12:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 734.06(6), mean: 810.70, max: 863.33
Date: 12-07 at 16:13:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 696.60(5), mean: 846.68, max: 914.15
Date: 12-07 at 16:13:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 674.30(5), mean: 725.80, max: 799.89
Date: 12-07 at 16:14:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 644.22(4), mean: 695.76, max: 732.89
Date: 12-07 at 16:15:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 682.73, max: 722.76
Date: 12-07 at 16:15:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 672.09, max: 709.50
Date: 12-07 at 16:16:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 698.45, max: 746.38
Date: 12-07 at 16:16:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 655.01, max: 697.07
Date: 12-07 at 16:17:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 652.57, max: 695.48
Date: 12-07 at 16:18:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 2785.91, max: 3290.23
Date: 12-07 at 16:18:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 1653.51, max: 2596.49
Date: 12-07 at 16:19:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 1299.12, max: 2256.02
Date: 12-07 at 16:19:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 744.25, max: 986.79
Date: 12-07 at 16:20:39, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 2675.09, max: 3165.02
Date: 12-07 at 16:21:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 591.56, best obj: 643.62(4), mean: 1121.57, max: 1708.09
