Date: 11-06 at 16:29:08, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1503.14(14), mean: 2367.08, max: 2836.33
Date: 11-06 at 16:29:31, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1405.46(13), mean: 2328.44, max: 2783.56
Date: 11-06 at 16:29:55, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1401.64(13), mean: 2066.43, max: 2534.55
Date: 11-06 at 16:30:18, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1401.64(13), mean: 2129.30, max: 2628.71
Date: 11-06 at 16:30:43, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1401.64(13), mean: 1885.78, max: 2603.96
Date: 11-06 at 16:31:08, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1401.64(13), mean: 1698.90, max: 2534.93
Date: 11-06 at 16:31:33, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1401.64(13), mean: 1538.62, max: 1679.56
Date: 11-06 at 16:31:58, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1401.64(13), mean: 1541.82, max: 1660.32
Date: 11-06 at 16:32:21, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1340.77(13), mean: 1462.56, max: 1646.58
Date: 11-06 at 16:32:41, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.16(13), mean: 1505.63, max: 1689.40
Date: 11-06 at 16:33:04, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.06(13), mean: 1445.63, max: 1611.52
Date: 11-06 at 16:33:25, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.06(13), mean: 1508.26, max: 1690.71
Date: 11-06 at 16:33:47, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.06(13), mean: 1581.61, max: 1787.06
Date: 11-06 at 16:34:12, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.06(13), mean: 1462.51, max: 1621.41
Date: 11-06 at 16:34:37, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.06(13), mean: 1375.78, max: 1408.66
Date: 11-06 at 16:35:00, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.06(13), mean: 1426.14, max: 1466.12
Date: 11-06 at 16:35:27, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.06(13), mean: 1365.13, max: 1390.80
Date: 11-06 at 16:35:47, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.06(13), mean: 1414.82, max: 1461.90
Date: 11-06 at 16:36:12, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1329.06(13), mean: 1340.78, max: 1370.20
Date: 11-06 at 16:36:35, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1315.91(14), mean: 1341.46, max: 1381.75
Date: 11-06 at 16:36:57, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1315.91(14), mean: 1355.06, max: 1419.13
Date: 11-06 at 16:37:20, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1305.86(14), mean: 1377.78, max: 1467.07
Date: 11-06 at 16:37:44, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1305.86(14), mean: 1360.90, max: 1445.45
Date: 11-06 at 16:38:09, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1305.86(14), mean: 1331.24, max: 1377.07
Date: 11-06 at 16:38:33, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1305.86(14), mean: 1337.57, max: 1364.91
Date: 11-06 at 16:38:58, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1305.86(14), mean: 1312.21, max: 1319.33
Date: 11-06 at 16:39:19, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1305.86(14), mean: 1328.43, max: 1347.14
Date: 11-06 at 16:39:43, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1305.86(14), mean: 1322.57, max: 1372.00
Date: 11-06 at 16:40:07, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1267.16(13), mean: 1299.76, max: 1313.89
Date: 11-06 at 16:40:31, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.71(13), mean: 1298.53, max: 1313.89
Date: 11-06 at 16:40:55, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.71(13), mean: 1298.53, max: 1313.89
Date: 11-06 at 16:41:19, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.71(13), mean: 1298.53, max: 1313.89
Date: 11-06 at 16:41:43, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.71(13), mean: 1301.61, max: 1320.72
Date: 11-06 at 16:42:05, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.71(13), mean: 1345.21, max: 1390.63
Date: 11-06 at 16:42:30, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.71(13), mean: 1263.27, max: 1266.26
Date: 11-06 at 16:42:55, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:43:21, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:43:43, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:44:06, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:44:28, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:44:50, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:45:13, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:45:36, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:46:00, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:46:23, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1274.17, max: 1324.16
Date: 11-06 at 16:46:47, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:47:11, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:47:36, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.70, max: 1261.83
Date: 11-06 at 16:47:59, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1284.94, max: 1290.88
Date: 11-06 at 16:48:24, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.80, max: 1262.36
Date: 11-06 at 16:48:47, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.77, max: 1262.36
Date: 11-06 at 16:49:10, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.77, max: 1262.36
Date: 11-06 at 16:49:33, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.77, max: 1262.36
Date: 11-06 at 16:49:56, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.77, max: 1262.36
Date: 11-06 at 16:50:19, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.77, max: 1262.36
Date: 11-06 at 16:50:42, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.77, max: 1262.36
Date: 11-06 at 16:51:05, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.77, max: 1262.36
Date: 11-06 at 16:51:29, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.77, max: 1262.36
Date: 11-06 at 16:51:53, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.77, max: 1262.36
Date: 11-06 at 16:52:17, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.77, max: 1262.36
Date: 11-06 at 16:52:41, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1279.20, max: 1291.41
Date: 11-06 at 16:53:05, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.96, max: 1262.80
Date: 11-06 at 16:53:28, #particle: 5, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1261.54(13), mean: 1261.96, max: 1262.80
