Date: 11-06 at 14:02:57, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1438.34(14), mean: 2309.00, max: 2843.76
Date: 11-06 at 14:03:19, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1331.74(13), mean: 2279.80, max: 2824.52
Date: 11-06 at 14:03:41, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.25(13), mean: 2200.85, max: 2706.85
Date: 11-06 at 14:04:05, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.25(13), mean: 2140.27, max: 2608.51
Date: 11-06 at 14:04:33, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.25(13), mean: 1416.76, max: 1463.28
Date: 11-06 at 14:04:57, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.25(13), mean: 1458.15, max: 1532.94
Date: 11-06 at 14:05:22, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.25(13), mean: 1421.62, max: 1561.60
Date: 11-06 at 14:05:45, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.25(13), mean: 1487.34, max: 1639.40
Date: 11-06 at 14:06:09, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.25(13), mean: 1406.10, max: 1677.91
Date: 11-06 at 14:06:32, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.25(13), mean: 1354.87, max: 1447.12
Date: 11-06 at 14:06:54, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.25(13), mean: 1375.68, max: 1482.40
Date: 11-06 at 14:07:17, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1290.25(13), mean: 1377.76, max: 1494.25
Date: 11-06 at 14:07:41, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1282.09(13), mean: 1342.67, max: 1426.77
Date: 11-06 at 14:08:06, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1269.42(13), mean: 1301.00, max: 1343.33
Date: 11-06 at 14:08:31, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1306.14, max: 1342.40
Date: 11-06 at 14:08:54, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1333.62, max: 1371.07
Date: 11-06 at 14:09:18, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1324.11, max: 1382.71
Date: 11-06 at 14:09:40, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1347.66, max: 1425.11
Date: 11-06 at 14:10:04, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1310.60, max: 1380.47
Date: 11-06 at 14:10:27, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1310.72, max: 1378.76
Date: 11-06 at 14:10:51, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1301.63, max: 1345.59
Date: 11-06 at 14:11:16, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1301.63, max: 1345.59
Date: 11-06 at 14:11:39, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1320.92, max: 1378.53
Date: 11-06 at 14:12:02, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1332.59, max: 1375.74
Date: 11-06 at 14:12:28, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1302.14, max: 1339.05
Date: 11-06 at 14:12:53, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1268.81(13), mean: 1300.35, max: 1338.27
