Date: 11-06 at 16:00:42, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1464.03(14), mean: 2162.28, max: 2843.67
Date: 11-06 at 16:01:05, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1390.82(13), mean: 2197.87, max: 2884.27
Date: 11-06 at 16:01:30, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1381.16(13), mean: 1941.14, max: 2633.62
Date: 11-06 at 16:01:53, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1381.16(13), mean: 1703.74, max: 2479.96
Date: 11-06 at 16:02:15, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1381.16(13), mean: 1726.77, max: 2486.29
Date: 11-06 at 16:02:38, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1381.16(13), mean: 1573.36, max: 1726.69
Date: 11-06 at 16:03:00, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1381.16(13), mean: 1653.41, max: 1808.93
Date: 11-06 at 16:03:26, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1381.16(13), mean: 1471.05, max: 1709.26
Date: 11-06 at 16:03:48, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1381.16(13), mean: 1506.75, max: 1743.05
Date: 11-06 at 16:04:11, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1381.16(13), mean: 1547.08, max: 1799.07
Date: 11-06 at 16:04:35, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1381.16(13), mean: 1611.85, max: 1871.85
Date: 11-06 at 16:05:00, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1361.03(14), mean: 1523.27, max: 1745.62
Date: 11-06 at 16:05:25, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1313.34(13), mean: 1466.77, max: 1726.37
Date: 11-06 at 16:05:49, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1312.73(13), mean: 1404.86, max: 1496.78
Date: 11-06 at 16:06:11, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1312.73(13), mean: 1385.23, max: 1457.83
Date: 11-06 at 16:06:35, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1260.32(12), mean: 1322.05, max: 1374.15
Date: 11-06 at 16:06:56, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1250.61(12), mean: 1389.78, max: 1427.80
Date: 11-06 at 16:07:18, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1250.42(12), mean: 1395.60, max: 1491.60
Date: 11-06 at 16:07:40, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1244.95(12), mean: 1437.92, max: 1552.57
Date: 11-06 at 16:08:04, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.04(12), mean: 1341.15, max: 1398.60
Date: 11-06 at 16:08:28, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.04(12), mean: 1320.03, max: 1388.47
Date: 11-06 at 16:08:51, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1243.04(12), mean: 1352.51, max: 1428.17
Date: 11-06 at 16:09:13, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.65(12), mean: 1310.98, max: 1437.69
Date: 11-06 at 16:09:36, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1256.74, max: 1280.30
Date: 11-06 at 16:09:58, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1257.31, max: 1287.29
Date: 11-06 at 16:10:19, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1280.46, max: 1316.24
Date: 11-06 at 16:10:43, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1253.88, max: 1273.72
Date: 11-06 at 16:11:04, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1318.02, max: 1373.45
Date: 11-06 at 16:11:29, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1267.44, max: 1311.43
Date: 11-06 at 16:11:53, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1293.90, max: 1376.92
Date: 11-06 at 16:12:17, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1257.43, max: 1280.77
Date: 11-06 at 16:12:40, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1265.12, max: 1344.99
Date: 11-06 at 16:13:02, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1262.13, max: 1330.06
Date: 11-06 at 16:13:24, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1249.19, max: 1265.33
Date: 11-06 at 16:13:46, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1264.96, max: 1344.21
Date: 11-06 at 16:14:08, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1264.21, max: 1340.44
Date: 11-06 at 16:14:31, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1264.21, max: 1340.44
Date: 11-06 at 16:14:54, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1264.21, max: 1340.44
Date: 11-06 at 16:15:18, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1264.21, max: 1340.44
Date: 11-06 at 16:15:42, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1259.74, max: 1318.12
Date: 11-06 at 16:16:06, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1272.25, max: 1380.65
Date: 11-06 at 16:16:31, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1248.58, max: 1262.31
Date: 11-06 at 16:16:57, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1248.58, max: 1262.31
Date: 11-06 at 16:17:21, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1248.58, max: 1262.31
Date: 11-06 at 16:17:44, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1248.58, max: 1262.31
Date: 11-06 at 16:18:06, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1248.58, max: 1262.31
Date: 11-06 at 16:18:28, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1248.58, max: 1262.31
Date: 11-06 at 16:18:51, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:19:13, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:19:35, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:19:57, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:20:19, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:20:42, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:21:05, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:21:29, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:21:53, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:22:18, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:22:41, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:23:03, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:23:25, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:23:48, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:24:10, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:24:32, #particle: 5, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
Date: 11-06 at 16:24:55, #particle: 5, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 1135.52, best obj: 1239.43(12), mean: 1239.43, max: 1239.43
