Date: 01-27 at 05:16:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1500.47(14), mean: 3474.14, max: 4027.69
Date: 01-27 at 05:17:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1238.81(14), mean: 3080.14, max: 3927.06
Date: 01-27 at 05:17:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1169.45(14), mean: 2870.79, max: 3625.61
Date: 01-27 at 05:18:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1119.58(13), mean: 2563.13, max: 3356.39
Date: 01-27 at 05:19:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.23(13), mean: 1310.12, max: 1389.19
Date: 01-27 at 05:20:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.02(13), mean: 1236.01, max: 1383.76
Date: 01-27 at 05:21:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.60(12), mean: 1203.42, max: 1353.60
Date: 01-27 at 05:21:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1026.99(12), mean: 1141.59, max: 1319.05
Date: 01-27 at 05:22:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.79(12), mean: 1141.56, max: 1347.88
Date: 01-27 at 05:23:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.14(12), mean: 1163.28, max: 1414.19
Date: 01-27 at 05:24:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 942.72(12), mean: 1138.29, max: 1488.06
Date: 01-27 at 05:25:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.59(11), mean: 1066.08, max: 1500.32
Date: 01-27 at 05:25:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.41(11), mean: 984.26, max: 1137.82
Date: 01-27 at 05:26:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.82(11), mean: 934.43, max: 1036.01
Date: 01-27 at 05:27:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 909.62, max: 953.93
Date: 01-27 at 05:28:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 909.78, max: 964.80
Date: 01-27 at 05:28:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 884.00, max: 923.93
Date: 01-27 at 05:29:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 878.73, max: 886.60
Date: 01-27 at 05:30:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 874.77, max: 886.60
Date: 01-27 at 05:31:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3119.15, max: 3623.15
Date: 01-27 at 05:32:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1273.47, max: 1474.49
Date: 01-27 at 05:32:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1171.07, max: 1474.83
Date: 01-27 at 05:33:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1044.65, max: 1206.99
Date: 01-27 at 05:34:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3310.13, max: 3935.88
Date: 01-27 at 05:35:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1231.33, max: 1438.31
