Date: 01-27 at 05:53:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1447.81(13), mean: 3472.32, max: 4027.69
Date: 01-27 at 05:54:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1352.21(13), mean: 3139.00, max: 3829.23
Date: 01-27 at 05:55:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1260.42(14), mean: 2736.48, max: 3522.20
Date: 01-27 at 05:56:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.09(16), mean: 2375.29, max: 3037.19
Date: 01-27 at 05:57:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.69(14), mean: 2359.08, max: 3049.15
Date: 01-27 at 05:58:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.99(14), mean: 2330.27, max: 3003.08
Date: 01-27 at 05:58:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.35(14), mean: 2353.11, max: 3038.72
Date: 01-27 at 05:59:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.35(14), mean: 2294.40, max: 2915.94
Date: 01-27 at 06:00:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.35(14), mean: 1690.46, max: 2645.37
Date: 01-27 at 06:01:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.35(14), mean: 1161.64, max: 1342.65
Date: 01-27 at 06:02:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.79(13), mean: 1090.14, max: 1348.78
Date: 01-27 at 06:03:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.00(13), mean: 1054.73, max: 1123.70
Date: 01-27 at 06:03:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 985.30(13), mean: 1032.12, max: 1105.52
Date: 01-27 at 06:04:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.65(12), mean: 999.05, max: 1067.95
Date: 01-27 at 06:05:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.32(13), mean: 985.88, max: 1067.95
Date: 01-27 at 06:06:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 979.94, max: 1067.95
Date: 01-27 at 06:07:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.32(12), mean: 981.38, max: 1071.97
Date: 01-27 at 06:07:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.84(13), mean: 975.44, max: 1067.95
Date: 01-27 at 06:08:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 975.65, max: 1071.97
Date: 01-27 at 06:09:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 975.30, max: 1071.97
Date: 01-27 at 06:10:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 969.00, max: 1071.97
Date: 01-27 at 06:11:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 976.94, max: 1069.27
Date: 01-27 at 06:11:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 949.22, max: 1021.19
Date: 01-27 at 06:12:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 3490.49, max: 3965.35
Date: 01-27 at 06:13:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1417.07, max: 1600.52
Date: 01-27 at 06:14:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1328.44, max: 1593.07
Date: 01-27 at 06:15:15, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1205.06, max: 1596.03
Date: 01-27 at 06:16:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 3088.29, max: 3570.39
Date: 01-27 at 06:17:04, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1409.89, max: 1631.98
