Date: 09-20 at 04:44:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1348.39(13), mean: 3083.33, max: 3852.15
Date: 09-20 at 04:45:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1203.05(13), mean: 3050.14, max: 3794.41
Date: 09-20 at 04:46:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1066.98(15), mean: 2513.17, max: 3663.74
Date: 09-20 at 04:47:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.00(12), mean: 2384.08, max: 3579.36
Date: 09-20 at 04:48:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.76(12), mean: 2127.90, max: 3293.89
Date: 09-20 at 04:49:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 1766.02, max: 2916.16
Date: 09-20 at 04:50:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 1074.79, max: 1250.54
Date: 09-20 at 04:51:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 983.42, max: 1092.89
Date: 09-20 at 04:52:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 855.68(11), mean: 936.99, max: 1047.72
Date: 09-20 at 04:53:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 851.77(11), mean: 908.00, max: 971.04
Date: 09-20 at 04:54:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 849.30(11), mean: 928.86, max: 1000.89
Date: 09-20 at 04:55:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 896.26, max: 970.11
Date: 09-20 at 04:56:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 886.86, max: 947.55
Date: 09-20 at 04:57:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 883.32, max: 947.55
Date: 09-20 at 04:58:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 880.42, max: 947.55
Date: 09-20 at 04:59:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 879.06, max: 947.55
Date: 09-20 at 05:00:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.15, max: 947.98
Date: 09-20 at 05:01:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 870.41, max: 934.98
Date: 09-20 at 05:02:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 865.56, max: 927.37
Date: 09-20 at 05:03:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 848.18, max: 867.67
Date: 09-20 at 05:04:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 846.64, max: 867.43
Date: 09-20 at 05:05:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3259.94, max: 3775.08
Date: 09-20 at 05:06:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1352.05, max: 1494.30
Date: 09-20 at 05:07:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1231.45, max: 1469.17
Date: 09-20 at 05:08:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1108.15, max: 1241.38
Date: 09-20 at 05:09:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1000.01, max: 1213.80
Date: 09-20 at 05:10:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 934.41, max: 1110.67
Date: 09-20 at 05:11:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 912.66, max: 1050.06
Date: 09-20 at 05:12:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 890.88, max: 1022.05
Date: 09-20 at 05:13:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 877.59, max: 1009.75
