Date: 01-27 at 06:17:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1472.52(14), mean: 3269.63, max: 3987.51
Date: 01-27 at 06:18:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1281.85(13), mean: 3174.27, max: 3784.45
Date: 01-27 at 06:19:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1147.49(13), mean: 2995.41, max: 3765.74
Date: 01-27 at 06:20:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1112.32(13), mean: 2818.64, max: 3599.88
Date: 01-27 at 06:21:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1079.96(12), mean: 2485.24, max: 3297.55
Date: 01-27 at 06:21:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1076.77(12), mean: 2281.56, max: 3286.76
Date: 01-27 at 06:22:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.35(12), mean: 1423.41, max: 3071.65
Date: 01-27 at 06:23:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1067.73(12), mean: 1380.10, max: 2951.30
Date: 01-27 at 06:24:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.64(13), mean: 1192.25, max: 1439.79
Date: 01-27 at 06:25:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.58(13), mean: 1169.54, max: 1468.84
Date: 01-27 at 06:26:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.05(13), mean: 1132.87, max: 1416.92
Date: 01-27 at 06:26:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.78(13), mean: 1148.45, max: 1426.79
Date: 01-27 at 06:27:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.51(13), mean: 1049.08, max: 1110.60
Date: 01-27 at 06:28:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.51(12), mean: 1043.83, max: 1168.76
Date: 01-27 at 06:29:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.51(12), mean: 1030.72, max: 1177.52
Date: 01-27 at 06:30:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.51(12), mean: 1006.90, max: 1065.37
Date: 01-27 at 06:30:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.51(12), mean: 1010.71, max: 1087.16
Date: 01-27 at 06:31:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.53(12), mean: 3253.54, max: 3864.68
Date: 01-27 at 06:32:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.53(12), mean: 1292.66, max: 1435.07
Date: 01-27 at 06:33:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.53(12), mean: 1298.19, max: 1449.03
Date: 01-27 at 06:34:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.53(12), mean: 1253.07, max: 1471.19
Date: 01-27 at 06:34:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.53(12), mean: 3321.77, max: 4029.52
Date: 01-27 at 06:35:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.53(12), mean: 1319.48, max: 1500.22
