Date: 01-27 at 10:24:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1473.47(14), mean: 3615.40, max: 4081.61
Date: 01-27 at 10:25:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1412.33(13), mean: 3265.13, max: 3846.80
Date: 01-27 at 10:25:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1282.48(13), mean: 2952.43, max: 3601.08
Date: 01-27 at 10:26:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1244.58(13), mean: 2709.66, max: 3287.47
Date: 01-27 at 10:27:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1242.38(13), mean: 2105.96, max: 3155.16
Date: 01-27 at 10:28:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.03(14), mean: 1620.70, max: 2805.40
Date: 01-27 at 10:29:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.84(14), mean: 1510.44, max: 2740.08
Date: 01-27 at 10:30:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.49(13), mean: 1247.86, max: 2507.46
Date: 01-27 at 10:30:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.43(13), mean: 1183.59, max: 2358.26
Date: 01-27 at 10:31:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.15(12), mean: 1048.37, max: 1272.56
Date: 01-27 at 10:32:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.46(12), mean: 1029.25, max: 1224.42
Date: 01-27 at 10:33:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.59(12), mean: 1005.18, max: 1168.48
Date: 01-27 at 10:34:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 961.38, max: 1139.08
Date: 01-27 at 10:34:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 945.75, max: 1151.85
Date: 01-27 at 10:35:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 927.88, max: 967.26
Date: 01-27 at 10:36:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 927.01, max: 967.26
Date: 01-27 at 10:37:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 934.47, max: 979.22
Date: 01-27 at 10:38:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 901.81, max: 936.55
Date: 01-27 at 10:38:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3334.08, max: 3756.89
Date: 01-27 at 10:39:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1303.50, max: 1448.53
Date: 01-27 at 10:40:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1226.52, max: 1415.30
Date: 01-27 at 10:41:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1081.01, max: 1391.13
Date: 01-27 at 10:41:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3168.32, max: 3764.22
Date: 01-27 at 10:42:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1270.91, max: 1502.56
