Date: 01-27 at 08:44:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1571.04(13), mean: 3637.64, max: 4078.36
Date: 01-27 at 08:45:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1222.54(13), mean: 3257.45, max: 3651.05
Date: 01-27 at 08:46:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1126.66(13), mean: 3112.33, max: 3632.29
Date: 01-27 at 08:47:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.72(13), mean: 2614.43, max: 3575.44
Date: 01-27 at 08:47:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.06(13), mean: 2338.77, max: 3281.86
Date: 01-27 at 08:48:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.18(13), mean: 2290.56, max: 3237.33
Date: 01-27 at 08:49:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.01(13), mean: 1978.86, max: 2813.80
Date: 01-27 at 08:50:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.76(12), mean: 1172.98, max: 1348.09
Date: 01-27 at 08:51:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.07(12), mean: 1051.32, max: 1215.40
Date: 01-27 at 08:51:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.17(12), mean: 1004.32, max: 1122.98
Date: 01-27 at 08:52:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.03(12), mean: 991.74, max: 1167.58
Date: 01-27 at 08:53:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.03(12), mean: 1011.00, max: 1191.37
Date: 01-27 at 08:54:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.90(12), mean: 947.92, max: 1065.53
Date: 01-27 at 08:55:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.90(11), mean: 941.08, max: 1059.09
Date: 01-27 at 08:55:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.14(11), mean: 935.32, max: 1060.82
Date: 01-27 at 08:56:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.15(11), mean: 967.05, max: 1126.95
Date: 01-27 at 08:57:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 943.62, max: 995.81
Date: 01-27 at 08:58:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 927.96, max: 971.22
Date: 01-27 at 08:58:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 914.37, max: 971.11
Date: 01-27 at 08:59:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 915.63, max: 971.11
Date: 01-27 at 09:00:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 897.00, max: 940.98
Date: 01-27 at 09:01:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 3214.16, max: 3806.40
Date: 01-27 at 09:02:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 1289.77, max: 1484.75
Date: 01-27 at 09:03:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 1133.23, max: 1246.64
Date: 01-27 at 09:03:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 1048.08, max: 1218.48
Date: 01-27 at 09:04:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3214.29, max: 3602.31
Date: 01-27 at 09:05:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1222.99, max: 1451.67
